what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349305831220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349305866618
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349305880790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349305894220
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349305895429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349305944181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349305947015
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349305971811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349305978474
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349305979601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349305986285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349305987861
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349305992162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349305994800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349305996716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349306042378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349306054567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349306057343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349306058226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309294266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309297246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309298679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309299624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309302025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309364190
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309377934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309389401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309392806
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349309393901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349309420448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309454469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349309495783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309499019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309515596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309850995
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349309851753
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349309851794
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349309851796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309858982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349309859028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309866340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349309924616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309927293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309928649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309930155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309931499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309932483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309935392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309936479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349309938293
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349309942794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349309949127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349309959143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349309962509
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349309966555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309967600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349309973240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309974485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349309984843
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349309985602
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349309988143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310031659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310033367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310037066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310042663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310047194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310058987
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310059799
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310070613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310073707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310078132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310079198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310079886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310086642
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310102125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310102926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310116404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310152990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310183652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310185253
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349310187724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310189053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310200031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310204185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310218750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310224107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310225189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310232568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310235585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310236688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310237518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310256019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349310260921
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349310263265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310265381
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310266784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310271255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310280475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310281403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310302444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310307162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310309941
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349310344891
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310352643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310353861
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349310399506
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349310402639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310428149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310432220
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349310443707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310452779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310455366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310458893
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310462671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310464101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310464831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310476836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349310543712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310551684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310553604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310557536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349310567579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310569589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310570376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310574720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349310581846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310583046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310583755
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310601124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349310609390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310612727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310620453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310748129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310786609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310810700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349310835192
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349310837314
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349310838849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349310844329
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310848676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310857846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310866721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349310907832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310908404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349310996549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311010027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311014793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311017304
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311018525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1349311018541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311019376
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311020363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311046954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311075237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311089791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311110560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311114437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311117790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311141203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311147720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311152483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311161319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311205903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311206837
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349311208148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311211640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311216043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311219194
error,log,,,"PHPCore plugin internal error",1349311219600
error,log,,,"PHPCore plugin internal error",1349311219603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349311222362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311225911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311229776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349311232718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311235964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349311241977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349311244809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311248338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311256141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311268460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311279461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311279857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311284733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311286984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311296891
error,log,,,"PHPCore plugin internal error",1349311312771
error,log,,,"PHPCore plugin internal error",1349311312774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311319311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311323918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311333142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311340754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311342591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311344479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311364211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311372021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311379152
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311382701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311388023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311392566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311393944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311408423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311410148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311410899
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311457208
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349311459134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311494501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311496659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311526907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311528883
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349311529864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349311536380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311541254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349311543489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311547346
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349311550489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311554706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311556302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311602915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311628706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311630153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349311630188
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311672303
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349311672380
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349311675714
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349311682183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311685103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311689370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349311689469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311690409
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311747330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311749126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311749234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349311760544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349311761071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349313108254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349313111357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349316499044
