what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505152658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349505153387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349505156267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505157287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505183862
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505190989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349505201094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505202232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505310691
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505314278
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505329130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505354932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505360487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505363239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505366343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505369692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505372710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349505377320
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505383839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505386689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505389696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505396919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505401108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505403753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505439462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505443878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349505479416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505484466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505525744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505533554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505536172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505537535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505543873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505547363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349505553915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505554701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505556568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505564638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505566755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505572274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505587993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505590673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505597356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349505600409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349505601051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505604099
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505606080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349505608698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505629546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349505631721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505634083
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505635192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505636011
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505636110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505638335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349505638371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505639084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505641664
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505674430
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505676300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505690271
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505692270
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505706151
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505717821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349505724260
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349505726409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349505729902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349505735410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349505736642
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506031174
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506033837
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506039660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506051998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506069975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506073065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506079084
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506080790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349506092514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506097212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349506097252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506097810
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506099776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506101159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506113312
error,log,,,"PHPCore plugin internal error",1349506120679
error,log,,,"PHPCore plugin internal error",1349506120685
error,log,,,"PHPCore plugin internal error",1349506120688
error,log,,,"PHPCore plugin internal error",1349506120693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506131908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506132656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506153675
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506157166
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506202705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506204212
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506269948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506278431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349506284303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506285071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506305988
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506308465
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506309875
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506312280
error,log,,,"PHPCore plugin internal error",1349506320354
error,log,,,"PHPCore plugin internal error",1349506320360
error,log,,,"PHPCore plugin internal error",1349506320367
error,log,,,"PHPCore plugin internal error",1349506320375
error,log,,,"PHPCore plugin internal error",1349506320381
error,log,,,"PHPCore plugin internal error",1349506320389
error,log,,,"PHPCore plugin internal error",1349506320397
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506331292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506336697
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506362355
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506365187
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506376486
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506378314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506400736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506401728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506554325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506570903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506572989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506580806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506601243
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506602815
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506602846
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349506602847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506606775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506608390
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506608473
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349506608474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349506625550
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506626836
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506626837
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506628081
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349506630420
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506634988
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349506648770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349506654555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349506681794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506684704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349506697543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506698236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506698737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506700770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506701597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506726267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506730843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506731992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506732684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506745420
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349506750648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506751370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506770529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506774768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506779586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506783340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506794409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349506797572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349506798735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506799355
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506823835
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506831054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506831752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506862027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349506871043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506872055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506975775
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1349506982268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506983388
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1349506985536
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1349506987371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506988313
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349506993831
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1349507010373
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1349507010547
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1349507010581
stopped,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1349507010581
stopped,bundle,org.eclipse.dltk.debug.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.debug.ui",1349507010748
stopped,bundle,org.eclipse.dltk.formatter,2.0.0.v20100304-1959,"org.eclipse.dltk.formatter",1349507010852
stopped,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1349507011008
stopped,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1349507011008
stopped,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1349507011008
stopped,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1349507011008
stopped,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1349507011008
stopped,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1349507011008
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1349507011379
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1349507011667
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1349507012403
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1349507013037
stopped,bundle,org.eclipse.rse.importexport,1.2.100.v201003010830,"org.eclipse.rse.importexport",1349507013192
stopped,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1349507013423
stopped,bundle,org.eclipse.rse.files.ui,3.1.100.v201005221100,"org.eclipse.rse.files.ui",1349507013567
stopped,bundle,org.eclipse.rse.processes.ui,3.0.200.v201003010830,"org.eclipse.rse.processes.ui",1349507013626
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1349507013626
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1349507013626
stopped,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1349507013866
stopped,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1349507013867
stopped,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1349507013867
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1349507013962
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.0.v201004290328,"org.eclipse.wst.xsl.ui",1349507014104
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.0.v201004290328,"org.eclipse.wst.xml.xpath.ui",1349507014348
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.303.v201004290328,"org.eclipse.wst.xsd.ui",1349507014599
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1349507014726
stopped,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1349507014726
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1349507014969
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1349550899090
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1349550899091
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1349550899092
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1349550899093
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1349550899094
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1349550899095
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1349550899096
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1349550899096
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1349550899097
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1349550899098
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1349550899099
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1349550899100
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1349550899101
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1349550899102
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1349550899103
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1349550899104
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1349550899104
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1349550899109
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1349550899151
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1349550899152
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1349550899153
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1349550899195
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1349550899195
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1349550899210
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1349550899211
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1349550899223
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1349550899225
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1349550899225
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1349550899226
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1349550899227
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1349550899227
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1349550899228
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1349550899229
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1349550899230
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1349550899231
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1349550899232
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1349550899232
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1349550899233
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1349550899234
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1349550899235
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1349550899235
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1349550899236
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1349550899237
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1349550899251
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1349550899252
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1349550899253
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1349550899253
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1349550899254
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1349550899254
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1349550899266
