what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349871701910
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349871703331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871704050
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871717151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349871719886
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349871721251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871721971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871733027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349871735647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349871737344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871738291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871756230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871766272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349871766307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871773426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349871778448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871779325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871788021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871801018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871808737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349871811288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349871825604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871826264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871845429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349871856239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871866948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871869773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349871873927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349871876260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871876925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871917952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349871944217
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349871959501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349871965910
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349871977659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349871979262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871980070
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349871986769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349871989423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349872001686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349872002923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349872005158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349872005739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349872006245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349872018659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872021467
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872049841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872051608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349872054447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872057571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872064708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872066260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349872071486
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872072125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872086971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872096648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872100914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872104855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872113125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872124657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349872125969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872126603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872140954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872143001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872166544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872197648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872198193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349872198228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872230575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872234476
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872271111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349872286867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872294137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872308517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349872376027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872376667
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872523986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872532953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872537271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349872538746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872539430
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872571698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872581536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872596147
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872634467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872644844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872656715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872677181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872683602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872700197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872707732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872712863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349872715322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872716196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872728621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872749190
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349872750611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1349872751930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872753229
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349872754924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872756965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872823160
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349872833122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349872864594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872866853
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349872871064
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349872871801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872878548
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349872889035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349872889992
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349872900561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349872904355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349872918030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349872919308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349872927115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872927727
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349872968124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349873001248
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349873003447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349873015314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349873017322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873021101
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873029480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349873048421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349873049763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873050469
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873082022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349873089427
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349873090638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873091481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873158795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873175755
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873185702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349873192211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349873193221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873193861
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873353559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873483592
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873602649
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349873604278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349873607239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873607855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873619351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349873647275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873647985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873653868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349873656425
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349873668166
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873668813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873675084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349873677951
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873678757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873694738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873740786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873803035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349873818267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349873820197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873821071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873840320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873875869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873956399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873957274
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873967368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873973123
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349873978691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349874004136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874005330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874014671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349874033362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349874038070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874038776
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874046227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349874052361
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349874054982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874055580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874068551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349874103545
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349874104480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1349874105929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349874106922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349874108461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874109202
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874132746
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349874138876
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349874140444
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349874140444
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=2699, length=7>",1349874141753
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349874142111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874150886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874152526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874159372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874815160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874816317
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874824382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874827336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874831302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349874899819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349875942490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349875943135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349906658528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349906660867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349906670122
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1349906685415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349906689332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349906691915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349906691928
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1349906694190
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1349906698009
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349906721857
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1349906752050
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1349906752452
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1349906752495
stopped,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1349906752495
stopped,bundle,org.eclipse.dltk.debug.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.debug.ui",1349906752840
stopped,bundle,org.eclipse.dltk.formatter,2.0.0.v20100304-1959,"org.eclipse.dltk.formatter",1349906753090
stopped,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1349906753464
stopped,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1349906753464
stopped,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1349906753464
stopped,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1349906753464
stopped,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1349906753464
stopped,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1349906753464
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1349906753802
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1349906754080
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1349906754137
