what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349138415208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349138417377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349138418569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349138422300
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349138444687
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349138601143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349138606227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349138609312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349145784643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349146526678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349146634576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349146637539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147068580
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147069707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147076129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147076996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147155814
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147170751
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147194158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147245621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147246390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147246966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147247741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147248006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147269300
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147269595
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147356827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349147362640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147369342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147370414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147371417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147371991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147396966
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147400844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349147433126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147435676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147444119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147445746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147448110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147450672
error,log,,,"PHPCore plugin internal error",1349147452238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147452472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147455451
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147456514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147461768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147464842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147466758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147470471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147472694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147474461
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147476474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147477532
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147505105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147521531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147524032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147545755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147548921
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147551570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147557411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147560766
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147561391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147562360
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147568702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147569763
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147574037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147576362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147578613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147579102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147584304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147587582
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147590176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147606113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147622124
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147650189
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147650231
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147659065
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147659065
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147659781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147673391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147682445
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147683029
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147683293
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349147683332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147697312
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147698494
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349147701261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147707204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349147709706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349147712777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147715755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147723124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349147731003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147732697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147733973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147735753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147736604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147822630
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147825398
error,log,,,"PHPCore plugin internal error",1349147825996
error,log,,,"PHPCore plugin internal error",1349147826000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147835358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147857961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147860242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147864001
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147865828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147876127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147879957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147890171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147891996
error,log,,,"PHPCore plugin internal error",1349147892581
error,log,,,"PHPCore plugin internal error",1349147892584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147905716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147910471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349147912152
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147917491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147919604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147923084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147942769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147945776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147949708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147954830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147956755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349147959295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147960136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147961257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147962408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349147971336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147975670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147978896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349147987754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349147991861
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148007228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148029041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148042866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148044435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148056226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148061860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148066668
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148068193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349148070394
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148072379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148083618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148086861
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148145491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148149423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148178439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148193549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148194514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148299378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148322279
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148338597
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148338741
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148338768
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349148338769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148345096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148346520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148394619
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148397580
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148401603
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148405716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148426685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148430247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148432914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148452825
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349148452877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148453588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148458681
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148459318
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148511098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148514559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148515273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148517431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148557458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148562677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148574152
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148576001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148609517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148609783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148610919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148611317
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148614277
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148617156
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148633501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148640781
error,log,,,"PHPCore plugin internal error",1349148641370
error,log,,,"PHPCore plugin internal error",1349148641425
error,log,,,"PHPCore plugin internal error",1349148644645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148656226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148680840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148690318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148696203
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148696410
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148696437
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349148696438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148704085
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148705447
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148707057
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349148710743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148720748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148723234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148730930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148744596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148763381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148766741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148780306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148783233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349148789601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148792146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148794251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148796298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148806863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148808889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148810145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148812607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148862402
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148865755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148874273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148877881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148882036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148883701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148901894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148906184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148910182
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148912172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349148914517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148916692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349148933381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148935332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148936845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148938127
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148947422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349148954746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349148956129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148957336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148958694
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349148959399
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349149082021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349149083975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349149099875
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349149105156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349149109601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349149111531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349149115769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349149118151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349149119929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349149122237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349149135712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349149138097
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1349210016552
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1349210016553
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1349210016554
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1349210016554
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1349210016555
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1349210016556
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1349210016557
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1349210016558
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1349210016558
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1349210016560
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1349210016561
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1349210016617
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1349210016618
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1349210016619
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1349210016620
