what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350133948788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350133972164
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350133975881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350133978612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350133981154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350133995806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350134002303
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350134004005
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350134005363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350134017072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350134019484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350134038691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350134039530
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350134046931
