what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806246076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806265272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806347385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347806355778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806356382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806384924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806418592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806421841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347806425478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806426227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806491031
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806493648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806494585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806508754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806509153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806509394
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806509590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347806510457
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806511076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806519981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1347806527966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347806528792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347806529770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806531653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806542314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806542793
error,log,,,"PHPCore plugin internal error",1347806542947
error,log,,,"PHPCore plugin internal error",1347806543018
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347806544934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806550612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806552344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806553019
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806562017
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806576206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806590905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806595246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347806596657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806597341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806603651
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806605238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806606196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806606856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806607343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806607646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806608030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806608496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806608975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347806615506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347806615926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806621057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806621907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806622208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806622426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806622622
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806622840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806623249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806623520
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347806624591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806634105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347806636068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806636744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806650726
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806661193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347806704043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806705152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806709359
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347806709387
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806710189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806715101
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806727606
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806727672
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347806727673
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806745640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347806745676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806751983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806756249
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806757618
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806757618
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806759034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806763348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806784300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806787126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806806706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806808295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347806809763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806818252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806856356
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806891469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806898444
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347806909965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806920005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347806925382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806961609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806963478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347806975290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347806977107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806982147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347806998312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347807003276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807009131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807016546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347807018866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347807047980
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347807056095
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347807072345
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807072936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807089769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807094870
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807097443
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347807098310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347807135252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347807143218
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347807145181
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807145789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807156063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807168555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807180724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347807238194
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347807286554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807296488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807309180
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347807321597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807322348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807324936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807351525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807353612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807354359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807357163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807372152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807402822
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807417185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807418726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807420240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807429735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807459430
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807494907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807498093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807515566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807536335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807544203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347807568630
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807578046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807593935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347807598276
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347807600393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807616163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807648803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347807729686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347807730701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347808954912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347808978294
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809040739
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347809042632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347809054343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809055171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809362840
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347809378268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809441534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809471557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809474388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809483920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809535891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809548209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347809561688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347810844813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347810954400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347810957306
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347810961257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347810964643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347810965274
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347810966994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347810972172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347811037946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347811039980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811041048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811048472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347811050541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347811064047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811070834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811072905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811073283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811550780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811563944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811570099
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347811615666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811616786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811680488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1347811709795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811762048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811763254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811778492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811820431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347811831194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347811835340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811839335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811858854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347811911003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811972195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347811974358
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812007994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812323431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812357036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812358161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347812477639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812480250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347812480279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347812480815
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812544167
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347812548482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347812560975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812563842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812563946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347812567389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347812568713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347813417866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347813446759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347813448161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347813491006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347813491942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347813497789
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347813499238
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347813534793
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347813538282
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347813602259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347813649440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347813650281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347813659688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347815243247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347815578678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347818689585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347820630252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347820632827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347821134797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347824032184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833390889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833399290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833403922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833404020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833414909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833415575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833416643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347833425279
