what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348808823730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348808824868
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348808839291
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348808840903
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348808841015
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348808841015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348808884850
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348808896671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348808897481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348808902038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348808908352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348808909293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809039700
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809042167
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809042195
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809056411
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809056411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809058582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809091608
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809092762
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809092794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809140279
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809152334
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809152461
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809152486
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348809152487
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809155522
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809155522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809157665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809160127
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809160330
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809160359
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348809160361
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809163677
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809163677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809165785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809170596
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809170819
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348809170851
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348809170852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809219794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809223963
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348809229982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348810104585
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348810138143
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348810146975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348810160760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812037403
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812063176
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812063176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812065310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812127141
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812127864
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812127890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812136478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812141920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348812177546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348812205723
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812207718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812212598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348812213098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812226327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348812262855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348812268203
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812269700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348812272117
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812273968
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348812278078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348812280081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812281126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812297561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348812345058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348812348506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348812352812
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812362814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812368696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812370754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812464067
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812464359
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812464387
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348812464398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812549082
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812563900
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812564166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812564196
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348812564197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812626641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812634324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348812712065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348812721769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348812722626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812725520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812734436
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812734630
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348812734658
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348812734659
error,log,,,"PHPCore plugin internal error",1348812755482
error,log,,,"PHPCore plugin internal error",1348812755489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348812764473
error,log,,,"PHPCore plugin internal error",1348812765062
error,log,,,"PHPCore plugin internal error",1348812765197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348812771599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812785184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812797966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348812839938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812857108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348812864233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348812866659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348812871018
error,log,,,"PHPCore plugin internal error",1348812889268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348812916585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348812921287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348812925451
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348813022401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348813089375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813105339
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813111842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813142870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813168388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813170872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813180479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813196077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813198236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813206212
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813287117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813297644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813301319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348813306390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813318044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813323965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348813324065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813352270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813354721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813394691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813401101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813423406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813427809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348813431447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813432340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813454872
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348813458355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813467765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813475187
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348813540300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813556836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348813559671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348813564725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813584379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813591651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348813592914
error,log,,,"PHPCore plugin internal error",1348813619995
error,log,,,"PHPCore plugin internal error",1348813620000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813626427
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813661606
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348813669906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348813672225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813679052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813683216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813685222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348813686667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813687482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348813704374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813747999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813750022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813765471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813768166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348813774949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813779507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348813784043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348813793446
