what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347889868288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347889914186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347889919211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347889920743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347889938857
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347889939960
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347889939992
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347889939992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347889963992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347889968793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347889996764
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347890013647
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890013730
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890016881
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890023826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347890026844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347890027462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347890028020
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890040664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347890041630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347890042686
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890042766
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890046331
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890046727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347890057051
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347890058513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347890061433
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347890063306
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347890064480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347895576802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347895580281
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347895584236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347895605773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347895621414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897054380
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347897058155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897096395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897210249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1347897228321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347897233599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347897234946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897235845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897304644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347897320043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347897339731
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347897345578
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347897350108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897351081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897352233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897377724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897392533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897416031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897449564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897450326
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897472730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897530610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897531247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897532011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897547088
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897553364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897554083
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347897566561
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347897566561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347897584898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897585395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897657285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347897687109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897687761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897693736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347897708930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897709676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897713077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347897735522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897736192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897742853
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347897756687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897757580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897769704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347897771698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347897772243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347897777113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347897791930
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347898448094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347898458338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899093739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899101954
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899123598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899149083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899296524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899301484
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899316401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899330512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899336519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347899389342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899389925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899482474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347899489885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347899509338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899510046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899515960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899555441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899556584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899583529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347899591619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899592701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899597403
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899602396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899738492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899838752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899839165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899839619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899840058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899840612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899841241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347899847767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899849420
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899853102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347899862734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899863873
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899866826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899868810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899869160
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899869610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899869961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899870198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899870627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899870919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899871195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347899871386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347899876939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347899877840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347905622383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347905624922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347905744076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347910830462
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1347911071756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347911073456
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1347911076742
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1347911081327
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347911101763
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1347911128115
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1347911128324
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1347911128324
stopped,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1347911128324
stopped,bundle,org.eclipse.dltk.debug.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.debug.ui",1347911128730
stopped,bundle,org.eclipse.dltk.formatter,2.0.0.v20100304-1959,"org.eclipse.dltk.formatter",1347911128832
stopped,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1347911128991
stopped,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1347911128991
stopped,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1347911128991
stopped,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1347911128991
stopped,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1347911128991
stopped,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1347911128991
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1347911129317
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1347911129752
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1347911131138
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1347911131849
stopped,bundle,org.eclipse.rse.importexport,1.2.100.v201003010830,"org.eclipse.rse.importexport",1347911132073
stopped,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1347911132294
stopped,bundle,org.eclipse.rse.files.ui,3.1.100.v201005221100,"org.eclipse.rse.files.ui",1347911132558
stopped,bundle,org.eclipse.rse.processes.ui,3.0.200.v201003010830,"org.eclipse.rse.processes.ui",1347911132755
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1347911132799
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1347911132851
stopped,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1347911133167
stopped,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1347911133205
stopped,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1347911133230
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1347911133425
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.0.v201004290328,"org.eclipse.wst.xsl.ui",1347911133598
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.0.v201004290328,"org.eclipse.wst.xml.xpath.ui",1347911133755
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.303.v201004290328,"org.eclipse.wst.xsd.ui",1347911134055
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1347911134484
stopped,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1347911134513
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1347911134815
stopped,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1347911135226
stopped,bundle,org.eclipse.wst.jsdt.support.firefox,1.0.300.v201004150600,"org.eclipse.wst.jsdt.support.firefox",1347911135407
stopped,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1347911135483
stopped,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1347911135483
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1347911135483
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1347911135483
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.resources",1347911135676
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1347911135871
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1347911135871
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1347911136062
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.resources.ui",1347911136447
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1347922237423
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1347922237425
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1347922237441
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1347922237477
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1347922237485
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1347922237486
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1347922237490
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1347922237501
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1347922237502
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1347922237508
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1347922237509
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1347922237519
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1347922237520
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1347922237520
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1347922237528
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1347922237537
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1347922237538
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1347922237539
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1347922237558
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1347922237559
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1347922237568
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1347922237579
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1347922237580
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1347922237598
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1347922237638
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1347922237650
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1347922237695
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1347922237701
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1347922237702
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1347922237711
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1347922237732
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1347922237740
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1347922237748
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1347922237800
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1347922237815
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1347922237873
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1347922237900
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1347922237922
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1347922237964
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1347922237984
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1347922238002
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1347922238004
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1347922238007
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1347922238052
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1347922238053
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1347922238054
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1347922238081
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1347922238082
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1347922238092
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1347922238102
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1347922238102
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1347922238103
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1347922238103
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1347922238124
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1347922238124
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1347922238125
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1347922238168
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1347922238170
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1347922238170
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1347922238191
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1347922238193
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1347922238236
