what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1350190237450
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1350190237450
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1350190237451
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1350190237451
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1350190237452
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1350190237452
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1350190237453
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1350190237454
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1350190237454
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1350190237455
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1350190237455
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1350190237480
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1350190237481
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1350190237482
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1350190237483
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1350190237506
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1350190237507
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1350190237508
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1350190237511
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1350190237511
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1350190237512
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1350190237513
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1350190237513
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1350190237535
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1350190237536
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1350190237538
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1350190237539
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1350190237539
os,sysinfo,,,"win32",1350190237551
arch,sysinfo,,,"x86",1350190237551
ws,sysinfo,,,"win32",1350190237551
locale,sysinfo,,,"en_US",1350190237551
processors,sysinfo,,,"2",1350190237551
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1350190237551
java.runtime.version,sysinfo,,,"1.7.0_07-b11",1350190237551
java.specification.name,sysinfo,,,"Java Platform API Specification",1350190237551
java.specification.vendor,sysinfo,,,"Oracle Corporation",1350190237551
java.specification.version,sysinfo,,,"1.7",1350190237551
java.vendor,sysinfo,,,"Oracle Corporation",1350190237551
java.version,sysinfo,,,"1.7.0_07",1350190237551
java.vm.info,sysinfo,,,"mixed mode, sharing",1350190237551
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1350190237551
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1350190237551
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1350190237551
java.vm.specification.version,sysinfo,,,"1.7",1350190237551
java.vm.vendor,sysinfo,,,"Oracle Corporation",1350190237551
java.vm.version,sysinfo,,,"23.3-b01",1350190237551
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1350190238584
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1350190238960
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1350190239101
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql.h2",1350190239361
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1350190239548
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1350190239628
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1350190240130
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1350190240203
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1350190240271
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1350190240308
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1350190240822
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1350190240878
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1350190241055
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1350190241124
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1350190241172
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1350190241310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191750234
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350191753209
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350191753252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350191761249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191761884
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191776564
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1350191789922
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1350191789938
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1350191789957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350191790946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350191794870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350191797019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191799951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191801549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191802181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191932634
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350191934723
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350191934762
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350191941268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191959152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191963366
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1350191988418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350191993976
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350191995051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192001436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350192008934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192009665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192014968
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350192039470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192040185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192405571
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1350192414077
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1350192414133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350192414529
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1350192414535
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1350192414583
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1350192414593
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1350192414828
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1350192414869
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1350192414924
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1350192415386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192415391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192427327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192430821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192433158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350192434730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350192441441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350192442171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350192442635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350192445439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350192456540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192457248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192465511
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192466569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192475555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192499294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192504101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192508262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192513912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350192516394
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192517206
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192746220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192786753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192798166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192825979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192839176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350192843053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192853575
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192856522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192862513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192864327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350192868702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350192884938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350192890378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192929708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192957456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350192980755
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193021972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193043985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193088834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193109742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193110647
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193117259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193126738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193129519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193189631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193207232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193212464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350193254539
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193265090
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193265696
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193272765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193351588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193353582
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193354116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193364065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193365426
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193409378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193409445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193410792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193418157
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350193438411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350193440307
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350193455947
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350193460363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350193468736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193469557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193489775
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.php.ui"".",1350193497210
error,log,,,"Error in php Core during reconcile",1350193497237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350193609583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350193620165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350193621678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350193631528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350193635470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350193696974
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350193703754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350193739977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193749150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193777952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193784653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193801651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193821787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193822560
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193822912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193838819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193840451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193927145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193929067
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193934943
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193936591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350193936640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350193937130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193940734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350193942219
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350193944330
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350193945320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193945901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193988973
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193990881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193990985
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193991574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350193993148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194026456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194126842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194127489
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194135661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350194177560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350194235703
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194244404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194281469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350194294638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194296442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194308512
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194320795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194326294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194329096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194337304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350194353997
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350214151686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350214152346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350214152724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350214153620
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350217831380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350217837582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350217840360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350217852311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350217862625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350217913360
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350217914148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350217924439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350217939543
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350217940126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350217948589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350217958855
