what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704357065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348704363423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348704384556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348704387460
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704393147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348704401969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348704406295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704407634
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704408169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704416106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704431874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704433657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704435702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348704457911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348704462534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348704467772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348704471646
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704472814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704488322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348704501490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704502329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704510795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704535816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704537768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704552691
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704560550
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704561034
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704561056
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704565391
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704565392
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704566718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704570792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704574555
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704575246
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704575271
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704608858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704611659
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704613489
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704614189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704616206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348704633032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704633709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704640821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348704648371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704649240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704659545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348704668460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704669281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704675315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704677172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704677439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704677620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704677871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704678170
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704678551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704679256
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704679703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348704688109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704689486
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704704771
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704710002
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704713353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348704729845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704730547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704735924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704736937
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704737838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704738729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704756680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704758816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348704795942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348704798202
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704799005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704803793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704804352
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704805953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704807269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704808646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348704809824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704812758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704913420
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348704916808
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704917489
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704922904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348704924350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704946565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704957791
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704958432
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704958462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704986670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705071625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705124586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705535245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705539475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705598725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705731170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705738781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348705746005
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705756178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705919000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348705923814
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705924553
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348705927063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348705937326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348705950590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348705963159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348705965335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348705970101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348705983054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348705994000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706002392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706027647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706031238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706045769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706051770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706058614
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706060145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706079639
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706080277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706083814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706084806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706086172
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706096922
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706109535
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706109535
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706111702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706115541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706120330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706121101
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706140888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706152928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706153916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706169301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706171124
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706172244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706182607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706196330
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706196945
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706196977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706204392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706205663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206177
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206214
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206365
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348706206587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706210294
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706211972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706216650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706229966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706232175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706288351
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706290387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348706294901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348706301652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706312185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706314884
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706317628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706318323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706344330
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706347102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706350004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706354138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706363534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706365458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706368030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706370085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706376743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706379581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706388495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706389162
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706393627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706399921
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706403447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348706411906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706412557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706416202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706420566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706422650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348706427038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706429302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706429892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706441426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706442238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706542171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706543690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706575482
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706578256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706625274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706649324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706683567
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706684388
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706684414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1348706685443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348706686319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348706687650
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706691201
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706696961
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706698131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706700426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706702605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706704146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706720395
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706722638
error,log,,,"PHPCore plugin internal error",1348706724439
error,log,,,"PHPCore plugin internal error",1348706724444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706728749
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348706735292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348706739924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706740894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706769234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706769831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706776962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706777846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706805368
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706811849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706815664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706841526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706842302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706888092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706889051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348706901738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706979291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348706982871
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706987594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348706994242
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348706995300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348707002945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348707007114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707009103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707034533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707054275
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707055575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707056483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707057825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707763543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707771351
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348707773603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707783618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707802297
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348707809123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348707815476
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348707827132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348707837513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707838290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707842423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348707848198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348707850292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707862858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707974535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348707982666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348707983792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708253323
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348708256657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708295243
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348708514715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348708534052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348708538155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348708538408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348708540105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348708544036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348708546918
