what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349855196298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349855197785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349855198146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349855198481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349855198990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855209679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855218338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855222981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855229824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855231828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855251589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855253132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855254328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855258956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855261801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855264026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855272494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855293490
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855337298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.window.maximizePart",1349855343082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.window.maximizePart",1349855346030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855347701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855362670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855363361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855373343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855391555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855392352
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855395895
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349855398486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855412179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855412739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855413726
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349855420308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855426366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855440711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855447364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855449834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349855452183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855475081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855475692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855486285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855527415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855530324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855531492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855532141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855568436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855575613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855576235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855579232
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855599630
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855678214
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855679074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855685505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349855691558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855706336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855716783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855722242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855726053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855751007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855753407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855798204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855799020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855808657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349855822758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855823316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855838057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349855854943
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349855868267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855868838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855869072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855869271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349855869453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349855870511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349855873934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855874704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855896047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855969713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349855981300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856030750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856031341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856043947
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349856061827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856062758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856067283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349856076382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856077006
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856184996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856196327
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856198333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856208091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856210366
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856246448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856296533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856297129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856303511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349856305426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856306848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856325683
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856354722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856355087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856370696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856383689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856384482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856409584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349856430542
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856432026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856432925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856448997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349856452823
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349856464206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856486203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856489976
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856492016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856516159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856522146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856530954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349856574762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349856578548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856583153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856583819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856593772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349856600960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856603319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856604374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856612308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349856631840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856632609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856646759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856655318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856676396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856677211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856678653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856683471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856738593
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856743686
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856749793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856768424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856777862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856794865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856795661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856822371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856826122
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856828661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856829387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856920512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349856929624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856984028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349856987524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349856989457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349856991410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349856999827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857029115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857035038
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857036690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857054748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349857056630
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857065728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857068818
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857081706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857102602
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857104362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857110166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857111437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857113898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857226972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857231000
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857231821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857242625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857243943
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857244211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857247972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349857255690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857258851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857265544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857267629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857271506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857272442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349857282888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857286614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349857289432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857293439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349857298756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857300213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349857306798
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349857309220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857310675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857312056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857313104
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857314553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857317150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857319633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857327827
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857328334
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857328361
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857329015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857351454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857353852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857357750
error,log,,,"PHPCore plugin internal error",1349857359520
error,log,,,"PHPCore plugin internal error",1349857361706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349857362341
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857371467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857387105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857397984
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857403148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857408889
error,log,,,"PHPCore plugin internal error",1349857416259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857430560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857435370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857447751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857453638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857461295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349857478811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857480830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349857485975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857489374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857505070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349857506757
error,log,,,"PHPCore plugin internal error",1349857537845
error,log,,,"PHPCore plugin internal error",1349857554174
error,log,,,"PHPCore plugin internal error",1349857554756
error,log,,,"PHPCore plugin internal error",1349857554764
error,log,,,"PHPCore plugin internal error",1349857554772
error,log,,,"PHPCore plugin internal error",1349857554780
error,log,,,"PHPCore plugin internal error",1349857554796
error,log,,,"PHPCore plugin internal error",1349857554852
error,log,,,"PHPCore plugin internal error",1349857554860
error,log,,,"PHPCore plugin internal error",1349857554868
error,log,,,"PHPCore plugin internal error",1349857554876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857557700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857559538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857598530
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857601590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857618328
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857619253
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857627591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857635998
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857636923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349857641982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857642995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857643684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857663019
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349857665208
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857671347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857672729
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857711599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857721939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857751168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857751931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857765722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857766427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857767101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857793251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857799555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857812280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349857837427
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349857850650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349857851212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349857852021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349857853119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349857860582
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857861519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349857887579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349857930257
