what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348895244845
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348895271564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895308277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895338183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348895400837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895438633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895447306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348895465509
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895469895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895498769
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348895499054
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348895499096
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348895499097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895544028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895722373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895804692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895820356
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348895826657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348895835551
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895836341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895963224
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895972580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895986159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895995213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348895999236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348898265333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348898994091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899015951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899034869
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899035811
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899035845
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348899035878
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899048612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348899086909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899088247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899101079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899111923
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899114389
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899115955
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899128768
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899149670
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899159611
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899168183
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899171178
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899173572
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899180887
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899199958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899206845
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899207728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899211778
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899216738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348899230248
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899232505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348899238077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348899241909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348899244537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899245468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899251975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348899268022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899269497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270175
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348899270561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348899274414
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899280017
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899282137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348899293977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348899296708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899297605
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899375897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899386372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899405139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899463063
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899465741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899468252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899492260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899532339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899539765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348899553636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348899555336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899556241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899562150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348899594117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899595440
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899601080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899659425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899662106
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899673081
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899713525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348899820856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899863682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899901004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899923418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899947281
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899950394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348899953920
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348899984168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900039025
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900042662
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900044754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900058757
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900058900
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900058936
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348900058937
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900064434
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900064434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900066230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900069533
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900069663
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900069689
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348900069690
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900181682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900240903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900243214
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900256191
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900259791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1348900268341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348900269292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348900273563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900274404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900278268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348900279851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348900283235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900284123
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900289304
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900302652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900310215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900315278
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900315354
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348900315355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900350381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900362183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900375793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900504628
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900506723
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900509162
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900511834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900561034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900571862
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900680966
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900680966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900689583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900751377
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900751551
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900751627
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348900751628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900765081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900769233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900775816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900789833
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348900790681
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348900834787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900840204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348900847394
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900862943
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900864912
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900864913
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348900866080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348900874275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348900903540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348900914105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348900916967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348900926156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348900928504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348900942079
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348900950200
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901001300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901003086
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901006268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901007866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348901010013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901057882
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901062946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348901073594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901094892
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901104839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348901112345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901126278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348901127406
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348901131445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901140714
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901148835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901154578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901156640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348901161358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901164625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348901168367
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348901179710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901194555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901197483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901203863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348901205889
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348901206397
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348901223835
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901227111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901230927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901249514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901266584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901267039
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348901270073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348901274109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348901279592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901283391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901342930
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348901345281
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348901359495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901360222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901368766
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348901396889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901406110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348901407587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901408484
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901427272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901434866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901570717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901573156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901575429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348901590464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348901598735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348901600074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348901601299
