what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1347343792242
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1347343792263
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1347343792273
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1347343792275
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1347343792276
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1347343792277
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1347343792278
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1347343792279
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1347343792300
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1347343792301
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1347343792302
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1347343792306
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1347343792313
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1347343792314
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1347343792338
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1347343792351
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1347343792352
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1347343792352
os,sysinfo,,,"win32",1347343792356
arch,sysinfo,,,"x86",1347343792356
ws,sysinfo,,,"win32",1347343792356
locale,sysinfo,,,"en_US",1347343792356
processors,sysinfo,,,"2",1347343792356
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1347343792356
java.runtime.version,sysinfo,,,"1.7.0-b147",1347343792356
java.specification.name,sysinfo,,,"Java Platform API Specification",1347343792356
java.specification.vendor,sysinfo,,,"Oracle Corporation",1347343792356
java.specification.version,sysinfo,,,"1.7",1347343792356
java.vendor,sysinfo,,,"Oracle Corporation",1347343792356
java.version,sysinfo,,,"1.7.0",1347343792356
java.vm.info,sysinfo,,,"mixed mode",1347343792356
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1347343792356
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1347343792356
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1347343792356
java.vm.specification.version,sysinfo,,,"1.7",1347343792356
java.vm.vendor,sysinfo,,,"Oracle Corporation",1347343792356
java.vm.version,sysinfo,,,"21.0-b17",1347343792356
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1347343792539
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1347343792572
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1347343792981
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1347343793151
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1347343793242
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1347343793982
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1347343794091
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1347343794703
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1347343794722
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1347343794764
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1347343794835
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql.h2",1347343795869
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1347343796221
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1347343796266
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1347343796397
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1347343796470
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1347343796527
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1347343796661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347343814200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347343819199
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347343819867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347343967882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347343977695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347344006862
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344011441
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344011489
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344012975
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344013015
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344013648
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344013692
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344014109
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344014174
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344015615
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344015616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347344017365
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347344019175
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344019793
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347344019832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347344032750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345884329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345893583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345898789
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347345898900
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347345898927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345917328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345918122
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347345919575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345921078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347345921110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345947089
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1347345954971
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1347345955003
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1347345955038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347345956618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347345986280
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346003520
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347346006602
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1347346023851
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1347346023902
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1347346024208
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347346024217
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1347346024340
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1347346024375
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1347346024688
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1347346024723
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1347346024827
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1347346024943
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346025955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347346025987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347346026414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346044851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347346093160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346094212
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346105790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347346116262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346117012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346139547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347346273022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347348504596
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1347348534702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347348563611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347348566067
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347348584706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347348669908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347348674664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347348681026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347348681855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347348981748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347349045793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349047179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349064261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347349115767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349116569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349173776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347349187585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347349190167
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347349195014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347349195983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347349196415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347349197548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347349199000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347349199443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347349199888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347349203929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347349206388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347349207704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347349214160
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347349216237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347349218840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349221344
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349392952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349393814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349412068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349415291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349513247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347349527749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349529023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347349529195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347349529559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349536228
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347349538230
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347349540402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349542630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349547243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347349549368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349550507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349569789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347349570920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349571689
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349583054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347349598304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349599197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347349599226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347349599673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349614390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349623510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349642296
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347349644567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347349645529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350359168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350362828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350386359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347350401724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350402204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350403919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347350415343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350423064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347350423089
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350432835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347350434378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350435776
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350435860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347350436837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350438394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350462524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350465009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350510522
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347350511554
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347350511576
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347350511576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347350522746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347350536435
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347350538586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347350545827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347350548619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347350560322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350561073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347350588983
