what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348700452941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700472863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348700472908
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700478696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700479429
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700484142
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700489418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700590467
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348700591036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700597355
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700784872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348700794220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700794730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700795460
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348700806833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700812657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348700812695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700817259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700824318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700938579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700939202
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700940141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348700952493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701032169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701035529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701051843
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348701054479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701065307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701444012
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701455086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701457176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701475616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701969633
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701972613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701974171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348701981896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348701983227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702009335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702026950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702028216
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702030039
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702057119
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702059248
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702059344
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702065537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702067233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702069545
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702075840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348702088232
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702088967
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702090565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348702090599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348702092764
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702097566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348702121344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702122160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702260999
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702279234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702285422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702366682
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702393828
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702414528
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702513082
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702514887
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702516382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348702527530
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702539043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348702543048
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348702563600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348702566480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348702585505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348702589401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348702601392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348702603217
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702603775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702723378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702725620
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702740380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702746249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702755782
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702759594
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702770533
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702772037
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1064, length=5>",1348702773044
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1064, length=5>",1348702773065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702775845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702785181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348702787300
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1064, length=5>",1348702788197
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1064, length=5>",1348702788203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348702788957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702789672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702793573
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348702802880
error,log,,,"PHPCore plugin internal error",1348702810045
error,log,,,"PHPCore plugin internal error",1348702810048
error,log,,,"PHPCore plugin internal error",1348702811733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348702813046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348702813747
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703108745
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703115395
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1066, length=5>",1348703115951
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1066, length=5>",1348703115955
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703123321
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703124703
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1066, length=5>",1348703125805
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=1066, length=5>",1348703125808
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703134167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703137470
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703138738
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703140354
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703143616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703146421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348703148674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703150877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703151942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703210771
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703213440
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703257485
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703257937
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703347963
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703348594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703355590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703356395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703364503
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703391805
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703424613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703425589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703428623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703461707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703463249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703487320
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703492813
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703495498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703525793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703535848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703536524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703546326
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703551401
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703567182
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703578667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703579474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703582964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703594019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703594659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703602011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348703606408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348703608292
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703610871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348703626900
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348703628276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703628998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703676896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348703678721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348703693016
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348703696702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703698174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703698816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703715268
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703717527
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703724225
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703732194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703770006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703771438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703779261
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703783697
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703794661
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703800289
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703807342
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703821561
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703828889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703852477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703853240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703860895
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348703862633
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703869698
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703890815
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703901466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703914264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703915635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348703950520
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703951348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348703976957
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703978372
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703996729
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348703996757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704002791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704012178
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704012806
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704012831
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704018367
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704018367
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704020463
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704036545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704046866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704068855
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704069052
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704069080
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348704069081
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704073432
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704073432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704075033
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704080553
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704080759
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704080784
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348704080784
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348704099279
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704100554
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704100555
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348704104496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348704109387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348704110232
