what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388344995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388346094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388405400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350388417638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388457494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388597063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350388649272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350388656373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388660326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388661015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388692010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388701450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388702292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388789954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388806397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388807287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388812831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350388813838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388815653
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388825052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388827179
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388879308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388907201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388907956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388914520
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350388918187
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350388919992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388920972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388924655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350388925955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350388926765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350388927186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350388928066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350388930607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350388934638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350388936688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350388938826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388939830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388946804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350388960351
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388961036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388986364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388993290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350388995516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350389006330
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389006728
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389007168
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389007522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389007830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350389015231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350389018876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389019624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389035592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350389046161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389047032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389063935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350389083020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389083666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389103050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350389129061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389133351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350389135210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389135893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389267776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389274202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389277528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350389278731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389279446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389293594
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389312696
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389339339
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389363355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350389374274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389385360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350389404942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350389413290
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389419043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350389426109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389426986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389472873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389479553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389485452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350389486894
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389487673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389564079
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350389573054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389579780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350389582166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350389583326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350389584072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390443108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390469363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390481252
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390481549
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390481581
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350390481581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350390487305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350390489468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390492556
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390495406
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390495598
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390495648
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350390495650
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390634191
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390634191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390635131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390655630
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390656457
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390656485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1350390658363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350390659466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350390661261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390662234
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390672643
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390673372
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390673400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350390709893
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390711242
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390711242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390713276
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350390715573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390716677
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390729418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390737895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390748464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390757288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390759407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350390767023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390786269
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350390800709
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350390802552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390803907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350390813487
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390813614
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350390813615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390830072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390903394
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350390906926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350390912661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390916658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390920202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350390955817
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350390957950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350390983128
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350390986026
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391004827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350391008953
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391010559
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391010559
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391011488
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391014675
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391017901
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391017901
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391020467
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350391023697
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350391034944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350391036936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350391038352
