what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347941632593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347941632779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347941632986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347941635217
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347941635535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347941635788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347941636108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347941650525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941653997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654557
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654637
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347941654844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347941664259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347941681086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347941682000
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347941690375
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347941702490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942142441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347942148294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942150736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942157544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347942159533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347942160899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942175882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942176114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942180845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942186232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942192862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942196103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942198009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942201373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942203130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942210633
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942227704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942237813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347942238335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347942239153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347942239587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347942241943
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347942252983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347942260857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347942267149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347942270220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942270977
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942685858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347942691138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347942694108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942695008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942933569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347942939631
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943708529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347943715874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347943720542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943721448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943732812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1347943755154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347943758958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347943761638
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347943762715
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347943763835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347943773908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347943783467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943784634
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943872287
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943880265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943927392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943929451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347943984734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347943989929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1347943999879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347944001009
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944002671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944694204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944711075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944750111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944752197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944756319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944759561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944764413
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944766953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944771800
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347944777622
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347944808477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944809193
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944822529
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944846707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944847812
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944850132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944856866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944858392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944858821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944859200
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944859571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944859927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944860417
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944860890
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347944867097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347944879723
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944881405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944904158
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347944906240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944924983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944926020
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347944927434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347944940898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944946462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347944947524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347944964489
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944965260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944972014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944980887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944983169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347944984053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945005097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347945021442
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945022220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945042722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347945053761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945054559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945056302
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347945057645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347945062283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347945063584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945064905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945296977
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347945299905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347945315565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347948884733
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347948885172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347973204049
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1347973204563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347973208880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347973227731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347973253709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347977286430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347977287609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347977288780
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1347977289137
