what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349221470582
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349221476295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349221477241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349221492107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349221493433
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349221500988
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349221520302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349221522059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349221522815
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349221522861
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349221522862
