what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349850771142
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349850923984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349850924963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349850970125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349850971363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349851023673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349851026191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349851028105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851179331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851182244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851245464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851257236
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851259898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851264810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349851269260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851278664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851289202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349851292391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851329643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851339282
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349851366055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349851369921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851378126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851381465
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851382136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851390458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349851397907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349851478146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349851482331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349851499336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349851509400
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851510213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851525384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349851545707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851546538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851554814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349851600112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349851602066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851602796
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851651040
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349851665405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851666081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851671558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349851718159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851730974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851768748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851769178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851793596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851842785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851888954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349851930690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349851948251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349851991956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852044980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349852052521
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349852052783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349852060504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349852064599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349852068922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852092797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852102690
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852276718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852297232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852298027
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852301416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852357717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852358197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852362442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852364050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852390989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852393519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349852401754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349852404064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349852432980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349852437283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349852453959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349852472309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349852482789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349852502792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349852506670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349852519285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349852568662
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852570600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852682768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349852709104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852710380
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852739115
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349852739285
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349852739320
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349852739321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349852753998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852754802
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852755752
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349852758619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349852778003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349852786136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852806741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852807367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852807957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852808515
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349852815672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349852818132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349852819212
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852820018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852823702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852828526
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852829054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852829585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852830024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852830466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852830879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852831346
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349852831818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852833116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852833370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852833614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852833864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852834134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852834466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852834844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1349852835474
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349852839241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349852840833
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349852841771
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349852842882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852883516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852920250
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349852981839
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853027410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853039328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853077685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853080469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853473051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853489357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853551979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349853558037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853560847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853584400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349853642935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853647903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349853674126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853677463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853683578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853684249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853695054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349853711382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853713715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853716128
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853724262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853725009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853730158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853744056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853744733
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853784590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349853814081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853816461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853817641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853842238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349853885538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853888116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349853902142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349853907489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853912824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853913878
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853926418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349853938663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853939387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853947602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853963223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853972218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853977879
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349853979484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854012113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854021184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349854047546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854048057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854048489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854048966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854050129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854051398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854063661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349854068229
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349854069889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854070666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854077987
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854082441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854085042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854099436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854103732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854110133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854110726
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854234175
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854237966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854249172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854294757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854295628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854296301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854299528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854333994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854337097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349854344959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854345482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854351209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349854384536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854387731
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854390588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854392079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854392834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854407076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349854434043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854439204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854442867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854443511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854447799
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854518517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349854548334
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349854548602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349854548994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349854549565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854587099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854587788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854592166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854601783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854602677
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854614714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854627802
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854634413
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349854652149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349854661096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349854666979
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349854668563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854676598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854679698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854714129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854715044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854724356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349854728288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854742720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349854749700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349854841560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349854849700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349854859121
