what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346741395122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741411968
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741416150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346741421617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741447613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741463373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741483611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741486328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741494810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346741495810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741527656
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741534366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741538663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346741540834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741546910
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741559234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741569365
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741596249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741607559
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741617267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741625361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741627027
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741635089
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741639170
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741647018
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1346741660413
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1346741660925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1346741664795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741668582
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741683038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741709733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1346741715441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741719734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741725163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1346741728170
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346741729745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741731364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741734160
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741762395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1346741767538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741773633
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346741780993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741789808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741792189
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346741793529
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741801273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741801925
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346741803738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741830074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741838989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741854446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741860730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741871562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741883578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346741888222
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346741889453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741912825
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741931071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741939771
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741945912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741956674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346741964658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741966979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346741969445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346741975042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742022650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742026302
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742035966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742042276
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742043058
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742045376
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742046279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742053109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742057682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742060155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742063301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742075569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742085398
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742089960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742113445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1346742123487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1346742127020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346742138407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742145868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742148963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742151478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742167162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742175695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742180496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742188902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742196972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742205356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742260377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742263133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346742264557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742266020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742274129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742276678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742282669
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742291539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742297846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1346742312363
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742313621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742322659
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742325789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742330693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742335166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742339834
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742343800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742345346
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1346742345376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742353583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346742372699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742373940
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742406514
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742408668
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742415241
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742416378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742420301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742421010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742480735
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742483128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742502626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742580092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742580144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742581374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346742590846
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742591810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742612036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742613134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742620543
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742622806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742637446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742644975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742645492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742668472
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742689704
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742730780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742732578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742755941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742759628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742761551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742763214
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742765306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346742767887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742784091
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346742784955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742791419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346742810906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346742815926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1346742884905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1346742895015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346742896415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742907361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742911818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742912352
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742982410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346742984560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743266942
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346743272394
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346743277096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743321530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743322882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743337388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743339748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743344742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743345478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743351282
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743357244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743357810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743365029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743377138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743377823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743382867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743389123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743394333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743406939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743407776
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743411615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1346743419883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743448779
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346743449309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743455989
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346743457028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743466176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743470179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743475174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743477417
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346743477908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743499240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743500789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1346743500816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743502039
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743510367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743512321
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1346743513161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743517255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743522834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743526966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743531780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743534879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743537481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1346743541149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1346743544847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743547283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743552291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743642464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743672340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743673005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743682871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1346743697999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743702555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743703220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743711791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1346743723773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346743724927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346745802303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346745825768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346745829135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346745854535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346745954313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346746024872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346746079832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1346746143139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1346746144364
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1346779606392
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1346779606394
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1346779606394
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1346779606397
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1346779606398
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1346779606399
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1346779606400
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1346779606400
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1346779606401
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1346779606402
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1346779606402
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1346779606402
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1346779606419
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1346779606420
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1346779606421
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1346779606421
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1346779606422
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1346779606441
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1346779606482
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1346779606482
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1346779606483
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1346779606520
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1346779606520
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1346779606543
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1346779606543
