what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343612106780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612120869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612167965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343612175954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343612224793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612225741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612347417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612348292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612360894
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612380192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612382261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343612451709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612452543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612467945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343612485919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612492892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612519332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343612523279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612530894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612534958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343612537341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343612571760
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612573107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612586820
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343612639643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343612670513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612677026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612686300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343612702202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343612715859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612716621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612733466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612745992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612748325
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343612750170
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343612794082
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343612794107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612851851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612864220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343612867619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1343612867657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613029970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343613035870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613036630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613036706
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343613039527
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613057600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613063625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613064541
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613070173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613132782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613133619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613138775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613165033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613165923
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613182649
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343613210647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343613215073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613231110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343613253383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613259479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613266004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613267020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613300431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613324436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613339083
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613339885
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613401052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613405764
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613459572
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343613459713
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343613459735
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343613459735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613463911
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613466310
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343613466441
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343613466466
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343613466467
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343613489401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343613645303
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343613647971
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343613649600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613787180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613809156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613809782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613814735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613829562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613856992
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343613859172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343613861352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613864979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343613908944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613910863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613917809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613953451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613957067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613959560
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613961525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343613967450
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343613970349
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343613971989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343613986750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614043924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343614055529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343614059205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343614062131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614063645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614064753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614103034
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614103151
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614103175
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343614103176
error,log,,,"PHPCore plugin internal error",1343614264273
error,log,,,"PHPCore plugin internal error",1343614264281
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614348591
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614385014
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614386627
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614390389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343614416997
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614445123
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614541097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614543085
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614543936
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614548574
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614558447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614569565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614726993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343614744072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343614752019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614772663
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614773806
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614778317
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343614788709
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614790142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343614800300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614804505
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614806453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343614811779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343614814277
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343614817815
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614818906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614824144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614834933
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614837137
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343614844940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614853273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614863920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614882617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614888080
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614895333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343614974284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614975144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343614982111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343615016231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343615030805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343615035756
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615038379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343615050684
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343615076048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615076881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615186384
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615189801
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615191684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615195192
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615195376
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615195404
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343615195404
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615202873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343615207454
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615208270
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343615215908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343615220069
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343615227412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343615234645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615235908
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615308641
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615311172
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343615313229
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343615316485
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615317113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615325894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343615327989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343615335989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615337181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615399246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615452076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615483204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615526633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615534857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615561020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615578599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615579449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615781544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615784786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615838912
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615839563
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615839593
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615878961
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615878962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615881730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615888810
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615889341
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615889364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343615946738
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615953654
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343615953655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343615955753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343616011041
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616011695
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616011719
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616019912
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616019912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343616022074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343616039615
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616040379
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616040423
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616048217
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616048218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343616051413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343616058937
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616059550
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616059572
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343616069069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343616070119
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616071017
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616071053
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616085761
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343616086282
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343617489695
