what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348699502054
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348699504003
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348699504034
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348699505133
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348699505133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348699510284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348699511531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348699531492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348699557631
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348699564870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348699568124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348699569835
