what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348438041757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438048356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438049758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438060173
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438060293
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438060318
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348438060319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438063201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438065713
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438065831
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438065854
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348438065855
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438067855
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438067855
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438069054
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438069054
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438071885
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438071885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438073841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438076507
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438076635
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438076660
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348438076661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438112373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438120636
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348438120665
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438127358
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438127358
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438130231
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438131430
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438132151
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438132877
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438132907
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438133768
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438137897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438190020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348438197207
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438210675
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438211711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438228280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438232324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438239190
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1348438240106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438242517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438245353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348438253198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438257308
error,log,,,"PHPCore plugin internal error",1348438264019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438268564
error,log,,,"PHPCore plugin internal error",1348438272723
error,log,,,"PHPCore plugin internal error",1348438273535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438282022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438288197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438308887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438318480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438320036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438326381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438334544
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438335836
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438337683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438350938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438364958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438373212
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438373893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438437761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438440167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438441004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438441571
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438442695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438445825
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438447459
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438448656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438452875
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438470710
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438475647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438478675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438482374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438493835
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438498914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348438507996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438509267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438510235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438578659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348438580694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348438613951
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438622982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438624654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438634410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438640146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438657963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438660735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438665113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438667028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438668963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438670940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438672337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438673116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438687933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438715739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438727500
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438731070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438733038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438742058
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438742524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438743373
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348438746270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438747229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438753331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348438756912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348438759739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438763498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348438979000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348438987915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348438992871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348438997558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348439009970
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348439011157
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348439014179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439016329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439487479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439488452
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439495347
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348439521373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439523034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439552362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348439558618
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348439585241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439588464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439593231
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348439593291
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348439593291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348439598146
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348439601601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348439603790
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348439615700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348440082390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348440224175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348440253386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348440454453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348440926972
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441007772
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441010262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441028191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441029334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441038199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441088507
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441094193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348441102978
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441110733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348441112594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348441123107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348441127689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441154898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441161918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348441176395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348441184323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348441190676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348441198741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441206837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441208620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1348441208625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348441209773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441236581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441237519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348441246348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348441270434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348441272472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348441274795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441278828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441280248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441306578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441308747
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441311869
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441338783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441431038
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441431151
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441431177
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348441431178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441434342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441437976
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441438092
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441438120
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348441438121
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441440107
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441440107
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441441191
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441441191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441443028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441446073
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441446178
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441446202
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348441446202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348441456766
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348441481072
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441482725
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441482725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441520852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441778663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441779037
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441780476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441891688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441911276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441914525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441915796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441917069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441919974
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441920387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441921670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348441925949
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348441926599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348441967024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348441969262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441996839
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348441997976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348442004284
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348442006700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442017588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442026909
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348442030340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442041698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442056711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348442060953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348442062498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442063404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442080647
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348442084204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442085898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442089691
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348442107347
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348442114668
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442115258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442635424
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442647691
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442716151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348442723667
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348442724886
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348442728975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348442747155
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348442748510
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348442765294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348442767795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348442769525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348442775323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348442778955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348442782107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348442792999
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348442813720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348442821640
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348442822678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442826779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442846974
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348442851222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348442856191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348442858024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442858941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348442864830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348442869514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348442889205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348442893743
