what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521770120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521770138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521770183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350521773712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350521787133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350521804300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350521806621
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521813473
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815683
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815787
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521815957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521816000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521816041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350521824477
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521836967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521839050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521839557
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521839612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521839648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350521848843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350521863921
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521868060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350521885602
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521937035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350521941832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350521943826
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521944901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350521954774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350521955954
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521960003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350521966766
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521971786
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521973280
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350521974555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350521976771
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350521988289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350522010325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350522016806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350522018349
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522019257
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522019258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522020583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522070416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522072318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522073433
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522076291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522078374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522078881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522078914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522078950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522078983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079018
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079157
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522079357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350522081956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522082934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522088949
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522104758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522110147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522121116
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522121221
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350522121221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350522171385
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522175519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522183564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522212163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522213148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522214513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522243138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522246536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350522249720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522258089
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522260320
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350522260362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522261258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522310492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522311567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522318150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522319240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522325130
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522325652
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522325678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522335922
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522352458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522354230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522378134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350522410652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522411417
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522424866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522427552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350522428773
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522429557
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522435769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522437418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350522437462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522438113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522457042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522458995
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522464285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522465672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350522465705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522468553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350522470342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522478688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522482710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522488940
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522545874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522547447
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522550517
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350522550579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522551357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522554533
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522555154
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522555182
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522563728
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522563729
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522575958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522586774
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522587308
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522587335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522603623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604330
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604667
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350522604872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350522622419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522633456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522639399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522640177
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522712658
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522725979
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522734936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522737433
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350522737468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522765849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350522776588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522777492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522779325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350522781972
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522782910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522902400
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522904491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522904566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522906303
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522921423
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522921610
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522921654
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350522921655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350522932120
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522940718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522942051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350522942084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522942662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522946507
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522948156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522949579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350522949614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522950083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522952503
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522953462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350522958369
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522972431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522974892
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350522974929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350522975413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522977332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522979159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522984734
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522984872
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350522984901
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350522984901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350522987234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350522987285
