what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343966846702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343966862033
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343966871433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343966871995
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343966892414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343966919208
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343966920009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343966933357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343967004236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343967014956
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343967021947
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967022506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967039428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343967059114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343967062416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343967113553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343967132005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343967136160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967136952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967154607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343967202680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343967204637
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343967234316
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967256974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967296484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343967313074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967313842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967319454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343967326539
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343967388807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343967391186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343967392587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343967396724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343967398003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343967433796
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343967446734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343967491359
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967509951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967517375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343967523438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343967525592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343967648839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343967653211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343967655702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967656461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967678206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343967705322
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343996198146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343996201702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343996227750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343996254073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343996457637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343996491814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343996495872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343996584736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997048731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997051625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343997062192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343997088801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997094650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997102503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997105382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997107322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343997128725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343997139932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997142544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997151655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997157664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997177017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997193331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997200814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997209017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997209710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997333349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997342730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1343997342761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997349780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997353854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997358511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997359580
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997360519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997454195
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997469533
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997470474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997478414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997499930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343997515603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997519145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343997528660
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997529725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997554650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997567232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997684634
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997695035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997695910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997696951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997721231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343997746297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343997754491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343997756255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997757089
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343997781551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343998062968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998063719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998134781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343998165736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998166422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998436111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343998472487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998492111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343998510530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998512017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998517496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343998530412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343998534670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998546702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998573716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998581121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998701043
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998718120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998723054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343998731895
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343998733379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998748492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998752696
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998760105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998769147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998783965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998803108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343998813743
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998814311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343998818246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343998823312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343998863616
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998870567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343998883665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343998897111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999014274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999023163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999035024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999048035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999055311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999059277
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999066112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999070792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343999072069
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999094174
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343999095765
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343999098752
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343999101635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999133959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343999135445
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343999141093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999144526
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343999145526
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999155837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999158611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999171003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999173713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999182442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343999186017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999188388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343999190333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343999193777
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343999194565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343999351042
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343999355882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343999374022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343999406772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344013852464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1344013963608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344014004029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344014008518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344014045898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344014117385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344014134883
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1344014202471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344014235431
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1344014236592
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1344014305099
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1344014306805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344014313913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344014328683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344049513251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344049523568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344049829441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344049862895
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344049866961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344049869908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344049873579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344049879390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344049893579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344049895225
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1344049965184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344049966647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1344049969179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344050135657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344050251586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344050252495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053092917
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1344053104151
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1344053107378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1344053113360
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053118569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053121775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1344053121786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053124046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053134275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053146631
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053170181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344053174119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053174805
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053202809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053206968
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053215388
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053219504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053227431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344053277490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053279211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053282820
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053285546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1344053296988
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1344053301439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344053308765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053342512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053342866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053343105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053343502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1344053348141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053401551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053401985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053402176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053402493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053402647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1344053402924
