what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350237504883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350237529506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350237536595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350237541660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350237566866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350237570707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350237571877
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350237576914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350237577746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350237603844
