what,kind,bundleId,bundleVersion,description,time
error,log,,,"PHPCore plugin internal error",1348525828812
error,log,,,"PHPCore plugin internal error",1348525828818
error,log,,,"PHPCore plugin internal error",1348525828827
error,log,,,"PHPCore plugin internal error",1348525828845
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348525831670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348525840637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525841770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525856436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348525859842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525860458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525894650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525896546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525900142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348525905974
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348525909096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348525915699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348525917889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348525927650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525928284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525984250
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526006525
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526022828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526026188
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526027038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526052022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526053291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526060568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348526083720
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526099945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526103792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526118313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526142673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526145234
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526155920
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526160994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348526162727
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526166152
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526177602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526182305
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526183430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526187847
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526199813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526213746
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526216137
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526225850
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526230693
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526237768
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526243826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526251242
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526252932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526265426
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526267031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526269304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348526272322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348526288096
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526301357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526316230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526321094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526323361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526327143
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526328759
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526344720
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526346354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526353174
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526354774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526359311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348526363767
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526364610
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526368406
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526370188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526373228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526374778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526376693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526416879
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526419481
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526421750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348526435592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526441766
error,log,,,"PHPCore plugin internal error",1348526443218
error,log,,,"PHPCore plugin internal error",1348526443221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348526450588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526453847
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348526458601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348526462553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526518628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526520705
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348526538188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526579120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526631575
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526644451
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526651736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526724920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526729607
error,log,,,"PHPCore plugin internal error",1348526738218
error,log,,,"PHPCore plugin internal error",1348526739100
error,log,,,"PHPCore plugin internal error",1348526740600
error,log,,,"PHPCore plugin internal error",1348526744388
error,log,,,"PHPCore plugin internal error",1348526756502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526762069
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526770127
error,log,,,"PHPCore plugin internal error",1348526777748
error,log,,,"PHPCore plugin internal error",1348526777752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526791376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526796896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526830595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526833244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526843350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526848182
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348526867277
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526872396
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526873413
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526889822
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526899706
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526901488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526909150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526909925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348526953233
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526953944
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526953971
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526960492
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348526969993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348526972549
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526975225
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526988392
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348526989865
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348526999146
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527000116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348527003797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527009010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527018280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348527021785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348527043091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527044474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527067195
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527112272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348527120922
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527121667
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527126220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348527130174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348527135239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527137003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527153756
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527171581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348527177121
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527194267
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527202236
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527216595
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527220509
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348527232013
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348527233381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348527240026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348527262223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348527266409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348527283763
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348527288753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348527293144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348527294770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527295652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527325350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348527328393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348527329784
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348527330554
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528065998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528074256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528086144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528094100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528532695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528543851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528614071
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348528616382
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348528617634
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348528619128
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348528619898
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348528620676
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348528623000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348528676836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348528680566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348528685396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528686453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528878370
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528884415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528895045
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348528895161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348528918660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528925033
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348528978033
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348528984782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348528987012
error,log,,,"PHPCore plugin internal error",1348528993851
error,log,,,"PHPCore plugin internal error",1348528994811
error,log,,,"PHPCore plugin internal error",1348528995592
error,log,,,"PHPCore plugin internal error",1348528999002
error,log,,,"PHPCore plugin internal error",1348528999888
error,log,,,"PHPCore plugin internal error",1348529000761
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348529040979
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529044798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529050105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348529057104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348529060289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529069916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529080250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348529088219
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348529097998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529106621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529109706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348529125737
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348529133817
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348529140329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529147042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529153142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348529155431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348529158443
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529163056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529227326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529228285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348529232772
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348529232837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348529238608
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348529239589
