what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347591075828
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347591076698
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347591076720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591079840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591084862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591086482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591088791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591093363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591104981
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347591105156
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347591113105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591114083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591117667
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347591120658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591121161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591167005
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347591167868
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591169181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591172006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591173232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591174904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347591181008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347591183806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591185570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591217311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591218700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591311214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347591323222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631170565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631190146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631190154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631190229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631192351
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631193007
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631193184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631193560
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631193608
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631194011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631194040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631194445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631194449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631194830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631194869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631196700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631196746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631197404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631244878
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631253000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631282619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631284659
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631285270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631815535
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631822050
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631839563
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347631839839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631840488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631908087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347631910946
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347632473599
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347632487614
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347632488328
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347632488357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347632546926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347632548546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347632549280
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347632554961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347632573215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347632581632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347632583473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347632584144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347632706712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347632709351
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634120562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634122183
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634125828
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347634125875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634126784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634250097
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634251478
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634251502
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634257616
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634257616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634268705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634272943
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634273645
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634273676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634312308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634314565
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634315674
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634315709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634342824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634347899
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347634347945
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634350028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634351730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634352449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634392837
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634394006
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634394037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634403362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634406854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634591093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634596408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634599670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634615247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634616220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634617425
error,log,,,"PHPCore plugin internal error",1347634636446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347634682162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634683048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634703197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634704359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634704904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634705291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634707952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634804690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634805708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347634831295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634834412
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634936802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634938922
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634967063
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634967418
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634967443
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347634967444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634973336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634975059
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634975178
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634975204
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347634975204
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634981177
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634983965
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634985263
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347634985263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347634990567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347634991556
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636110142
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636110256
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636110280
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347636110280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636111666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636113706
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636113793
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636113793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636118811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636123682
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636123881
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636123914
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347636123915
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636132683
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636132683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636144369
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636161356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636164938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636202490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636248443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636249261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636277421
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636280284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636282931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636284651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636291324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636294923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636297452
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636297843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636316427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636323680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636339551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636352105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636370821
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636372757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636412572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636413073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636421730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636423468
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636426500
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636427131
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636427132
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636430571
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636431512
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636433868
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636433868
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636435500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636438900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636444324
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636444478
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636444502
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347636444502
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636452309
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636452309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636453973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636456135
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636456309
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347636456340
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347636456341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636496266
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636502536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636734112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636736481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636764245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636765458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636770757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636773807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636781493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636785644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636869706
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347636907221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637129043
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637150848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347637187427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637207175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637219895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637224542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637227902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637244290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637248652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637249812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637251529
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347637251616
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347637253646
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347637255152
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347637263786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637278798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637284571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637285495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637290295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637301449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637324280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637579050
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637591242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347637750070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639711056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639718827
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1347639735533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639739232
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1347639749604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639765322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639767624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639768871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639769678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639770303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639770582
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639770871
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1347639770883
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639771149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639771361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347639772896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347641485306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347641486162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347641487178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347641487229
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347641500135
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1347641517162
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1347641517444
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1347641517444
