what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347451895440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347451897652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347451899232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451900229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451918564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347451921444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347451923798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451926338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451940442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347451944858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347451947234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451948001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451973949
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347451976923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347451978876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347451980288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451981017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347451989745
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347451992059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347452013680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347452489020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347452491383
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347452494307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347452498902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347452896307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347452897257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453126930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347453138153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347453157814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347453169294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453172850
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453195814
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453203282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453905251
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347453909286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453914081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453986829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347453992719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454018590
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454020173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347454097036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347454099617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454119644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454123343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454124026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454124652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454126825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454136936
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347454136990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1347454138180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347454139953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454142149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454159955
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454160082
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454160218
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347454160219
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1347454161786
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347454162764
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454164629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1347454167308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347454168005
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454169940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1347454172281
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347454173418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347454176295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454178118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454224732
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454240376
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454244029
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454244029
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454245156
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454245858
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454247149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347454249793
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347454250621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347454252662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347454253098
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1347454253561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347454263562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454264588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454278149
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454295627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454305909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454334766
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454360117
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454382981
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454384526
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454439778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454446819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454848761
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454851020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347454855350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347454886050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347454888528
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347454889599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454896097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454910657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347454917943
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455076056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347455085666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347455095458
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347455098325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455098969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455325584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347455329532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347455335813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347455337993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455338638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455400344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347455404721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347455409931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455410596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455412039
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455413030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347455809685
