what,kind,bundleId,bundleVersion,description,time
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115453548
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115453550
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115453552
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115454605
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115454607
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115454609
error,log,,,"PHPCore plugin internal error",1350115456640
error,log,,,"PHPCore plugin internal error",1350115456642
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115457266
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115457267
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115457268
error,log,,,"PHPCore plugin internal error",1350115460376
error,log,,,"PHPCore plugin internal error",1350115460378
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115461027
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115461028
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115461029
error,log,,,"PHPCore plugin internal error",1350115461550
error,log,,,"PHPCore plugin internal error",1350115461552
error,log,,,"PHPCore plugin internal error",1350115462250
error,log,,,"PHPCore plugin internal error",1350115462251
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115462680
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115462680
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115462681
error,log,,,"PHPCore plugin internal error",1350115464648
error,log,,,"PHPCore plugin internal error",1350115464650
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115464880
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115464881
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115464881
error,log,,,"PHPCore plugin internal error",1350115465413
error,log,,,"PHPCore plugin internal error",1350115465414
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115465981
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115465983
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115465984
error,log,,,"PHPCore plugin internal error",1350115466558
error,log,,,"PHPCore plugin internal error",1350115466559
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115467042
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115467042
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115467044
error,log,,,"PHPCore plugin internal error",1350115469155
error,log,,,"PHPCore plugin internal error",1350115469157
error,log,,,"PHPCore plugin internal error",1350115470059
error,log,,,"PHPCore plugin internal error",1350115470062
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115470918
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115470919
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115470920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350115481014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350115483502
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115484073
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115484074
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115484075
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115486819
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115486820
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115486820
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115488424
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115488425
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115488426
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115496691
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115496691
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115496693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350115500041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350115503332
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115583189
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115583190
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115583192
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115589235
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115589235
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115589236
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115591894
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115591895
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115591896
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115595636
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115595641
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115595642
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115598932
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115598936
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115598937
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115602736
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115602736
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115602737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350115604091
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350115606589
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115607162
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115607164
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115607165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350115607959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350115609357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350115705760
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350115708138
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115708778
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115708778
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115708779
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115712642
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115712643
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=133, length=5>",1350115712644
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=47, length=5>",1350115714842
error,log,,,"org.eclipse.dltk.core.ModelException: AST node can not be found for the given source range: <offset=84, length=5>",1350115714843
