what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123452525
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123452962
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123454850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123455164
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123456017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123456308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123474328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123477743
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350123481639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123490912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123511115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123522342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123528973
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350123529161
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350123529187
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350123529188
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123531461
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350123533042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123537203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123540038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123562960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123579650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350123585482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350123605168
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123607380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123608393
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123673737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123690475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123699235
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123715599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123717396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123719572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123721559
error,log,,,"PHPCore plugin internal error",1350123733140
error,log,,,"PHPCore plugin internal error",1350123733145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123763041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123771838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350123823071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123828111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123879948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350123886265
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123886995
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350123918129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350123925545
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350123933812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123972359
error,log,,,"PHPCore plugin internal error",1350123973967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350123974724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350124000603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350124005401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124006246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124017532
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350124020293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350124055511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350124058217
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350124079023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350124082130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350124088991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124089859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124112997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350124121275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124122005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124140148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350124143478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350124144956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124145709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124215306
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124218986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350124242790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350124249987
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350124251988
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350124918195
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350124921572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350125261679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125305783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125315647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125317033
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125338608
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125343240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125351257
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350125351391
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350125351424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350125374548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350125376211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350125377821
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125379162
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125773138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125823092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125877683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350125895219
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126005902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126016609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126062556
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350126062619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126065341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126104936
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126105131
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126105164
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350126105166
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126120240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126158345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126172525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126196134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126203209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126205945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126208592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126231000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126234882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126245954
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126252139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126254961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350126257875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126262574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126276156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126283589
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126286695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126289836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350126289871
error,log,,,"PHPCore plugin internal error",1350126290209
error,log,,,"PHPCore plugin internal error",1350126290216
error,log,,,"PHPCore plugin internal error",1350126290225
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126290425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126297991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126311111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126328362
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126329409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126337672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126344398
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126346494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126354494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126453871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126454468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126462846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350126469030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126473914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126475266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350126475302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126475842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126480982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126481481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126485879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126489486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126491407
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126492905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350126492944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126493427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126499696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126500108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126503152
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126510736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126512247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126516657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350126517885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126519108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350126519143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126519600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126529388
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126531935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126536510
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126540388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350126541931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126545898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126546706
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350126546742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126548115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126557941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126563127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350126566189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126569659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126633020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126634695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126668195
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126670463
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126685137
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126685848
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126685881
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126685942
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126685972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126693588
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126695476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126697010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350126697056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350126697456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126711798
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350126738336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350126743138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126757775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126822672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126823590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126978973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350126980845
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350126986552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350126988215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126989165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350126993791
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350126995221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350127004449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127018142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127025335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350127027198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127029213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127030023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127045318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127058996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127059661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127106464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350127123179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350127126834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127133066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127133866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127142419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127152767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127153768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127161919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350127163337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127192710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127291415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127296746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127297412
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127328156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127346586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127347652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127354212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127358647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127359307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127364791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350127365744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350127372885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127382597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127742402
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350127752256
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350127757921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127760720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127775617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127776654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127780042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127783054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127784145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127785605
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350127786343
