what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350371480266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371481262
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371488250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350371497741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371498720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371510995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350371516046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371517109
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371528527
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350371534576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371535312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371542650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350371556646
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371557630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371571570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371582350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371819003
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371819656
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371819679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371868724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371879900
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371880579
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371880609
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371892180
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371892181
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371895085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371896487
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371897146
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371897175
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371901055
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371901055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371907381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371909424
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371910141
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371910170
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371930898
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371930898
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371931996
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350371931996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350371933042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372016378
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372017347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372018497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372019273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372023842
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372024407
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372024437
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372034051
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372034052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372038319
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372042919
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372043594
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372043620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350372123929
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372125835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350372130429
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372133145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350372142202
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372143146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350372146905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350372151460
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350372170373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350372173110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350372175276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372176585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372189795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372196191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372199822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350372210898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372215230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372232418
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372236742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372246413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372247991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350372254118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372264191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372274227
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372274390
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372274415
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350372274415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350372283414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350372296624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350372301963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350372303815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372304810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372324767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372350905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372415874
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372430880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350372437341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372438072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372448150
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372450780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350372467300
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372468071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372482510
error,log,,,"PHPCore plugin internal error",1350372487326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350372488906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372489596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372504309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350372515592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372516347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372519886
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350372525395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350372534662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350381941364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350381941943
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350381953866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350381954837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350382349122
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350382351694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350382359043
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350382361516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350382373904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350382381328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350382382244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350382395374
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350382418365
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350382469974
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350382472330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383163762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383184865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383185998
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383192960
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350383194489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383201802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383208155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383209028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383225045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350383228860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383230700
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350383236016
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383238801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383240411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383241503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383267547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383284560
error,log,,,"Save All Failed",1350383291412
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383291482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350383291569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383298365
error,log,,,"Save All Failed",1350383328374
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383328393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350383328416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383330297
error,log,,,"Save Failed",1350383333403
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383333422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383333443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383334987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383360249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383362014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383381985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350383403389
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350383405406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383409103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350383417176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350383426694
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383433367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383443005
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383444267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383457598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383468518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383470029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383475286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383484816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383494754
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350383497844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383508338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383509374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383524390
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350383526075
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383534986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383535798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383547437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383562942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383563906
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383574603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383589311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383622789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383633011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383643409
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383644888
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383653946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383661320
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383664431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383678844
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383680638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383688017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350383691840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383703183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383705670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383718288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350383731569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383749406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383750778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383755934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383776714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383778140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383792590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383793223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383795264
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383803311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383805647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383807098
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383808272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383811587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383816062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383820993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383830495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383831806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383843115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383870128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383870926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383887676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350383909878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350383925574
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383949287
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383950192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383955596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350383988121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350383990341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383991045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350383996484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350384006580
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384007456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384037660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384041969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384047354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350384137198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350384139150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384140148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384186396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350384200807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350384206371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384207667
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384221594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350384224702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350384226067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384227234
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384239923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350384243442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350384244807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384245594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384252692
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350384258708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350384266722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384267302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384545144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350384547739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350384549473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350384551323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385148456
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350385157021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350385262522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385263178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385475433
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350385479181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350385482387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385483281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385494007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350385500836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350385509661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350385512481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385513276
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385525845
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350385547855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385548548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385554524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385584276
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385589935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385590438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350385626264
