what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230011768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230026194
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230028566
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230029918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349230049098
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349230050815
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230055386
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230056850
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230057572
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230063864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230078166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230091260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230103173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230109010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230110695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230115189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230124554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230127054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230129711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230147366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230156088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230160931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230163931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230164894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230196522
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230219297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230228725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230230082
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230237554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230240736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230259721
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230261061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230266879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230281521
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230283794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230284574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230314145
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230318792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230369877
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349230371151
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230373782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349230385247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230386853
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230387547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230396203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230431813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230448721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230449436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230477085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230498829
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230502750
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230520473
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230532338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349230541990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349230543984
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230545253
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230547989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230549855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230550585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230572022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230573933
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230574757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230575244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230575884
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230578279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230584891
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230585587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230602495
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349230624362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230630383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230634104
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230647451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230651624
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230652476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230655601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230662144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230662807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230691159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230729539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230736367
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230737484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230741991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230749035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230751032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349230765189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230766100
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349230767637
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349230773516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349230776445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349230777260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234848256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234849544
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234850768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234851630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234857065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234857748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234861847
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349234942047
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349234943143
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349234943906
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349234944770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234945836
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234947540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349234948258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235018067
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235018827
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235018856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235063749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235117366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235133115
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235133829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235135652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349235135686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235136570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235140553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235163548
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235165375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235174615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349235177374
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235179793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235190684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235209986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235215508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235217348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235217991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235227030
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235233655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349235246148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235296046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235408782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235418140
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235420125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235422399
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349235422431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235422851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235434867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235455617
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235463734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349235473288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235477878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235499722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235511084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235539456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235550692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235553711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235567344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235578134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235663569
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235679780
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235680702
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235680702
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235681938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235689736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235695113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349235702873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235717196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235720121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235730606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235736483
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235737969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235782725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349235784106
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235785117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235786999
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235790998
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235793034
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235793851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235827672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235836395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235839638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235868215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235917135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349235943900
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349235946487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349235950462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235955605
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235959410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235962566
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235963956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235983850
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235985932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235986611
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235988690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349235992263
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349235993800
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236014896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236027118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236029545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236032603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236041674
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236041810
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236041843
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349236041844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349236050432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236053972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349236063216
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236065551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349236071313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236071964
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236086976
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236089866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236103354
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236111229
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236111955
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236111985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349236123984
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236125160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236126919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349236126956
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236127586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236136956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236141410
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236169866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236172325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236186881
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236187880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236211752
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236214708
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236225577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349236233542
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236239001
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236254025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349236264044
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236266709
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236271196
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236287758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1349236303713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349236304750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349236320165
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236322560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236328215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349236329406
