what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350138268965
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350138268965
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350138271548
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350138278384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138279668
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280347
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280398
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350138280568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1350138281819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350138282783
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350138285189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1350138286464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350138287220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350138288714
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350138291251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138292369
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138298275
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350138299772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350138304163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350138307150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138308621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138345411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138382128
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138673062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138756690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138951383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138955783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350138962489
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350138964011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350138971717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350138974620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139011717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139012203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139019874
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350139021894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139026095
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139033787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139035193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350139035230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139042820
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139046006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139054130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139058510
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139061502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139066786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139090700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139094415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139098271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139156013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139161897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139163845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139165855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139171674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139171741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139203050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139206867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139210925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139211411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139217980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139221066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350139221103
error,log,,,"PHPCore plugin internal error",1350139223501
error,log,,,"PHPCore plugin internal error",1350139223505
error,log,,,"PHPCore plugin internal error",1350139223509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139227603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139232882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139235415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139293289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139297640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350139297673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139338998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139357913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139362959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139364367
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139390484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350139390516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139405190
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139426781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139432718
error,log,,,"PHPCore plugin internal error",1350139446520
error,log,,,"PHPCore plugin internal error",1350139446527
error,log,,,"PHPCore plugin internal error",1350139446531
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139451034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139452734
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350139457541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139459398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139463747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139465817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139467133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139473239
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139475013
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139476389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139478119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139479547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139486302
error,log,,,"PHPCore plugin internal error",1350139488379
error,log,,,"PHPCore plugin internal error",1350139488381
error,log,,,"PHPCore plugin internal error",1350139488384
error,log,,,"PHPCore plugin internal error",1350139491854
error,log,,,"PHPCore plugin internal error",1350139491858
error,log,,,"PHPCore plugin internal error",1350139491862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139499253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139501547
error,log,,,"PHPCore plugin internal error",1350139502679
error,log,,,"PHPCore plugin internal error",1350139502681
error,log,,,"PHPCore plugin internal error",1350139502684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139507689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350139507766
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350139518091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139524071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139524157
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139527416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139533660
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139537853
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350139545332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139559146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139570223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139578338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139582010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139587401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139589354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139594062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139596686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350139597976
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350139599761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139602163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350139602197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139602731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139605396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139608879
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350139610855
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350139613062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139617140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139617223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139624175
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139628600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139642864
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350139643069
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350139643100
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350139643101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139673477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139678299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139691052
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139706516
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139719678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139721844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139725682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139726173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139754107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139761244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139766689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139776927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139782328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139786384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139791206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350139794469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139812825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139817107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139819937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139820818
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139857272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139865055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350139886831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139889302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139890924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350139914000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139914891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139947658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350139960390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350139963491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350139964776
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350139966661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139990103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350139999768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140007011
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140007753
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140009744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140038173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140044739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140049327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350140059575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140060650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140072073
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140074010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350140081910
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140085062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350140087607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140098775
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140100188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140101829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350140101864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140102356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140113743
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140119361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140120496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140129818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140132913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350140134265
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140135007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140161510
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140164295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140165797
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140168134
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140182536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140185403
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140187118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140188586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350140188623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140188949
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140193588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140240741
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140241523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140242906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350140242947
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140243483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140247784
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140272359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140303518
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140307411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350140308897
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140317461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140344593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140380585
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140383559
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140385185
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140387148
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140391181
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140395624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140400948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350140405798
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350140415248
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140417385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140429475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140432884
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350140480330
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140482175
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140485320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140486445
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350140488309
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140489403
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140491948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140500048
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140501419
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140503354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140507233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140513014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140521084
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350140536609
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140538718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350140542778
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350140545412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350140548125
