what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236570828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349236588307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236589145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236608750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236629518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236733939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349236769510
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349236774964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236780354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349236783182
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236784273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236806850
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236819104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349236823317
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349236824121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236828322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349236831598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349236837133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349236839832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236842714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236885775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349236920528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236922599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236923838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1349236923846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349236924818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236925764
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236946367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349236948032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349236990421
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349236991440
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237041705
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237079388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349237117796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237119161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237120168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237120648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237121549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237122224
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237137348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349237146204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349237158344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349237160611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237161420
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237175994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349237180845
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349237181668
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349237182102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349237182591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349237185625
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237204343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237205395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237218620
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237271794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349237304373
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237309112
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237318238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349237325962
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349237328962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237329604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237353365
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349237362537
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349237365408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349237373589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237374542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237395115
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237396457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349237404946
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237406006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237464505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237482632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237483507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237543541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349237560996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349237563407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349237566345
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237567260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237649525
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237663443
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237664390
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237666861
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237666862
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237668166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237668853
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237668853
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237670370
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237670370
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237672599
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237674574
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237678022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349237692132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349237693080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349237694825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237698208
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237712806
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237712959
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237713007
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349237713008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349237727279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349237735188
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237737086
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349237739922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349237742446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237743284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237807193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237826548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237846070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237846910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237865479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237878768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237880175
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349237890824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237891530
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237934728
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349237944142
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349237945802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237947788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349237947822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349237948157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237964210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237968213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237992838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349237995746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349237995780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238000319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349238004508
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238008419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238022469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349238028123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238033727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349238036115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238037438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238165070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238165971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238480487
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238482623
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238482623
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238483117
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238484619
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238484619
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238489730
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238489759
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238490711
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238490712
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238491711
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238492460
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238492460
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238493439
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238494546
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238497347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238499581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238510151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238512749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238521186
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238521398
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238521429
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349238521430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238525481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238545946
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238546134
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238546163
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349238546163
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349238548930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349238582693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238585710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349238588060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238589758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238626039
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238629163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238741915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238826451
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238863539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238876244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238880149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238891380
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238906118
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238910423
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238925773
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238935712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238937906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238945315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238958661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349238961312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349238964184
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238965389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238974568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349238993122
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239001849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239022501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239031285
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239033499
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349239042928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239043732
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239439888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349239477812
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239479707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239483357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349239483391
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239483955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239489259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239503126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239519408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349239524944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239527221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239533968
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239534937
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239534967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1349239536564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349239537390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349239539079
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239540097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349239563346
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239565677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239567340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349239568487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349239572444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239574879
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239768839
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239791085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349239804542
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239806360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239809854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349239812520
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239818348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239845000
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239851592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349239877166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239881204
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239882696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239884976
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239891965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239907120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239909576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349239912402
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239914544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349239952595
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349239957407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239960302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349239967135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239969219
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349239971899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349239974781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349239988068
