what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349502212738
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502215821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349502240645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349502252169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349502254680
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502263466
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502264762
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502265784
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502266657
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502268928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349502284855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349502287192
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502293135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349502295006
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349502297468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502298419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502318331
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502320061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502338609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502339869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349502356995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502357740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502648661
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502654055
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502656828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349502667557
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502670038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1349502671826
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349502673881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349502676259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349502678789
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502701081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502710479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502716562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502723831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502726176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502740014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502934461
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502938500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502952235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349502991163
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349502991283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503001972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503006946
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349503007121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503009319
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503394832
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349503401118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503412110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503421029
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349503425066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503459516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503542602
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349503559848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503591693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503622367
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349503624030
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349503645122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503656596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503662734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503717431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503717926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503731974
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503732411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503733049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503734168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503741523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503741773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503804957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349503829047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349503832377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503857775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503858213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503858903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349503859664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349503894085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349503896402
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349503983870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503984618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349503999948
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349504009077
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504010149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349504016938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349504019170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504020180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504069384
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504075417
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349504079072
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504080162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349504082652
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504088640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349504099123
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504100097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504114344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504177109
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504215859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504269305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504298192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349504298302
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504301849
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504303830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504358648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504382703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349504386822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349504389537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504400345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504446990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349504455247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504457068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349504457204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349504457624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504498515
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504498623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504499794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504518912
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504558901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349504594221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504597215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349504597249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349504597907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504611826
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504611886
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504614748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504632034
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504666047
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504670725
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504672180
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504691587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504771871
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349504776232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504788778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504797712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504800092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349504800125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349504801450
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504811688
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349504831284
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349504833313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349504835432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349504838061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349504838788
