what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530033351
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530033378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348530035543
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530040166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530043126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348530078261
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530079390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1348530081485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348530083396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348530085903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530087702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530098093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348530105842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530106535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530114703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348530132393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348530136321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348530139440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530140175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530150289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530165955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530168447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530176836
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530771314
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530780328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348530810228
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530811392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530815136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530848566
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530853339
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530880940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348530904820
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530905649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530966038
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530970558
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348530971157
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348530987079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530988593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348530998759
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348531003914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531012055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531327480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348531344670
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348531346478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348531349533
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348531357785
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348531361625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348531362302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531363149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531373643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531384921
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531386358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348531394719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348531397241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531398800
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531406357
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348531407721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348531409704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348531410130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348531410628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348531415718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531416666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531426194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348531466078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348531484087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531485720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531961406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348531979858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348531980722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532020673
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532025436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532047432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532053786
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532056630
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532063650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532089115
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532089890
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532089918
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348532089919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532096692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532097574
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532098460
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532098487
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348532098487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348532113378
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532118918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348532154271
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532158652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532878454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348532896072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348532899681
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348532901445
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532906934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348532926043
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532927392
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532928286
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532928952
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532929800
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532930480
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532932985
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532933459
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348532934772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348532937612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348532944028
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348532945356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533097315
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533097407
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533098503
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348533100220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348533108168
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533112259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533119161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533121364
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533121387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348533132887
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533135061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348533141170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533142199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533143348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533143887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533420729
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533427398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533710356
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533736512
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533738471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533752958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348533773055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348533778474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348533785212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348533788314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348533797051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348533809945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348533812233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348533814125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348533837384
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533849325
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533850380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348533852201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533852832
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533880143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533880606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533884295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348533895267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348533901947
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533905135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533912607
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533918676
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533925640
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533931437
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348533935961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348533944340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348533946325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348533947042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534060247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348534076591
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534078860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534242128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534242966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534246045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348534316699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348534320736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534322914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534324331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1348534324355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348534325303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534326292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534585440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534610005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534670390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348534678388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348534754653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534761273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534889257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534890820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534940824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534945018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534947637
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534950138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534952547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534953382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348534962252
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534964221
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348534972359
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534974368
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534977103
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534977318
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534977353
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1348534978945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348534981323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348534983358
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534986720
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534987533
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534987533
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348534991957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534993708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348534998366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535003224
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535097947
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535125308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535141878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535196424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535268556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535316068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535327786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535335308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535340714
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535352042
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535353818
error,log,,,"PHPCore plugin internal error",1348535361913
error,log,,,"PHPCore plugin internal error",1348535361916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348535374666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535376015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535382543
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535384247
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535387632
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535388608
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535408927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535427046
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535431931
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535435764
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535435764
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535438781
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535443474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348535449230
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348535451592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535452641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535541867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535559499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535560978
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535566014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535570345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535572692
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535572736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348535577275
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348535578969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535592259
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535615609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348535617122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348535619774
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535631161
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535663723
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535685857
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535827889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535852591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348535867085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348535876139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348536038412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348536043220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348536048941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348536050986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348536055898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348536058385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348536077739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348536080646
