what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349932117794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349932119559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349932121522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349932126776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349932139589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349932141275
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349932147181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349932153189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349932154036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349932159867
