what,kind,bundleId,bundleVersion,description,time
java.version,sysinfo,,,"1.7.0_07",1349737418082
java.vm.info,sysinfo,,,"mixed mode, sharing",1349737418082
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1349737418082
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1349737418082
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1349737418082
java.vm.specification.version,sysinfo,,,"1.7",1349737418082
java.vm.vendor,sysinfo,,,"Oracle Corporation",1349737418082
java.vm.version,sysinfo,,,"23.3-b01",1349737418082
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1349737418307
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1349737418402
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1349737418587
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1349737418638
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1349737418861
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1349737418898
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1349737418985
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1349737419004
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1349737419885
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1349737419995
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1349737420246
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1349737420306
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1349737420357
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1349737420485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742168552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742169727
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742187463
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349742205076
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349742205136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742205163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742210297
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349742213027
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349742215642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742222259
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742223785
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349742226010
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349742226078
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742243381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742244821
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742264361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742324670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349742341551
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1349742347203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349742364841
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1349742365235
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1349742365294
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1349742365835
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1349742365889
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1349742365965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742366292
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1349742366427
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1349742366452
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1349742366538
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1349742367165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742446908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742461287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742463063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349742500545
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1349742503392
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1349742503420
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1349742503456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349742504430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349742507997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349742555373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742556438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742751065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742761245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742763594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349742763672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349742794117
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349742805674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742806414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742909092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349742918731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743329406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743334392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743344498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349743349375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349743357034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349743389268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743390916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743424078
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743428710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743433597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349743438080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743438801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743583980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743595209
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743752994
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349743759521
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349743759560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349743805542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743806572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743826206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349743835911
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349743838830
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349743838830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743840043
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743850621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349743862721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349743872773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743873697
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743924567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349743929803
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743930627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743934119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349743936343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743937096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349743959639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349743971785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349743980019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349744020957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744021705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744113038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744116762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744132802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744137552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744145736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744148785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744160901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744161751
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744243393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349744266524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349744267803
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349744269028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349744272114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349744275527
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349744283017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349744289411
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349744291969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349744305933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349744309457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349744311982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349744314383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744315043
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744336445
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349744359478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744361100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744424043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349744436599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349744448918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349744462242
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744463806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744488210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744490979
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744503355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349744528539
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744531714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744577959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744581705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744930080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349744936983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349744939686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744940445
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744945536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349744951411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744952204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744981653
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349744989204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349744992568
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349744994757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349744998079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349744999950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745024780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745025867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745114001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745116047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745179820
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349745186802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349745191294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745192156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745212686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745225042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745512386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349745523194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349745525502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349745529059
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349745533384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349745534335
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745535876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349745541484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349745584103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349745586014
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745586586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745591036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745605867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349745605979
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745610710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745615106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745622435
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745635551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745636818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745648676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745656003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745658341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745661379
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745662643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349745670068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349745679479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745680475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745735338
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745737267
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349745758374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349745765108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745765819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745802737
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745804939
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745807204
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349745807564
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745808098
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745808137
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745808663
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745808663
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745809532
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745809562
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745810266
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745810266
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745811277
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745811311
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745811933
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745811933
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745813562
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745813591
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745814872
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745814872
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745822420
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745822457
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745824014
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745824014
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745829058
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745829086
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745829806
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745829807
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745830624
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745830654
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745832306
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745832306
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745833902
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745833937
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745835428
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745835429
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745836919
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745838987
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745839016
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745840112
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745840113
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745841191
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745841226
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745841977
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745841977
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745845762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745976939
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745977187
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349745977221
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349745977222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745983867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349745998107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349746011238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349746014737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349746019831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349746023850
