what,kind,bundleId,bundleVersion,description,time
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1343783453245
java.vm.specification.version,sysinfo,,,"1.7",1343783453245
java.vm.vendor,sysinfo,,,"Oracle Corporation",1343783453245
java.vm.version,sysinfo,,,"21.0-b17",1343783453245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783498387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783543099
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783544692
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783544745
executed,command,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.dltk.ui.edit.text.script.open.hierarchy",1343783569773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783576274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1343783576304
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1343783581037
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1343783581058
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1343783581062
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1343783581072
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1343783581084
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1343783581087
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1343783581089
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1343783581128
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1343783581130
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1343783581135
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1343783581137
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1343783581192
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1343783581373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783620710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783621253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783631117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783633043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1343783633067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783633676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783636612
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1343783649567
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1343783649584
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1343783650016
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1343783650125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343783650134
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1343783650151
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1343783650338
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1343783650359
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1343783650412
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1343783650504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783652015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783695212
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783701475
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783701503
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783704187
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783704218
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1343783811870
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1343783811888
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1343783811928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343783812783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783823680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783825051
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783827223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783835122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343783844828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783847858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783851415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783854137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343783859769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343783860068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343783861018
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343783864329
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783865102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783869046
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343783871126
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783872829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343783874894
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783875777
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783878711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343783882135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783885199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343783901322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783904434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343783906653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783907468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783951301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783954139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783955671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343783977790
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343783979144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343783985086
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343783989917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343783992240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784010457
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784019698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784069463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343784072258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343784080916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343784084360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343784090087
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784090885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343784093351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343784094918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784108904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784129344
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784135231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343784140155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784141243
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784237526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784254507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784628681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784642816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784648357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784739658
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784741482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343784754157
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343784761898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784762820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784786798
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784788544
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343784803262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343784806426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784807084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784818752
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343784820146
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784822573
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343784823003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343784824937
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784855843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343784890356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784890982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784896291
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784901009
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343784909474
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1343784923383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343784930799
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784932551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784946831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343784969680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343784970994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343784971713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343784974307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343784975114
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343785003295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343785014274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343785016610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343785017564
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343785036320
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343785040536
