what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373779515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373792853
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1347373794636
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1347373794656
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1347373795291
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1347373795431
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1347373795469
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1347373795731
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1347373795749
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1347373795861
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1347373795958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373811898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373815014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373910539
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373916021
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373917184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347373964410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347373966253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374523415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347374532201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374533015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374544547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374555310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374624952
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347374628729
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347374628778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374647965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374648567
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1347374650995
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1347374651010
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1347374651037
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347374652096
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347374652128
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347374653480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347374666292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347374670966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347374681543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375068910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375077264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375078712
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347375078932
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347375078964
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347375082141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375137628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375148712
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347375148823
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347375150958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375195712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375514366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375566450
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375648154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347375656978
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376353958
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347376385829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376404114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347376456455
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347376459540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376461333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347376461372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376471448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376473492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376474470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376476842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376478645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376479479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376479553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376481040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376563500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376565295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376580829
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347376580990
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347376581028
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347376581029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376589647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376597164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376599055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376655793
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376662252
error,log,,,"PHPCore plugin internal error",1347376664889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376665805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347376669943
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376670804
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376913671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347376929187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376930583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376933739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347376936429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376937377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376951884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376952517
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347376996714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377000541
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377005417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377010628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377017319
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347377017815
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347377017860
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377019619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347377019644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347377020134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377026566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347377033708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347377035401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347377036206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347377037278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347377042328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377043498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377141023
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347377143309
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347377150888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377154693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347377154722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347377155437
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377950316
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347377960501
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347377962477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347377962505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347377963074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347378029677
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347378029766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347378030811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347378099994
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347378100966
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347378105070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347378130989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347378142768
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347378142888
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347378142921
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1347378142922
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347378157362
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347378157363
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347378158665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347379690823
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347379704071
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347379715126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347379725887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347379728819
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347379729951
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347379754458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380093486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347380131028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347380132349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380133155
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380140250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347380141393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347380144599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347380211587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347380214318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347380222009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1347380226482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347380227909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380230040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380240220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380241967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380265576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380320182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380552693
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380625007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380960302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347380973582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381016203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381022779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381386682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381412117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381599205
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347381616585
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381618730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381620617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347381631087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382274547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382278486
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382280725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382319801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382322576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382373073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382394800
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1347382409450
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347382449186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347382451775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347382451807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347382453287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347383451067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347383498240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347383499343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347383514780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347387495106
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347387496361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347387559067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347387561839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347387563160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347387564177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347388353225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402388718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402395707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402402732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402403446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402499689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402500372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402548634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402566432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402836229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347402852423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347430905134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347430946846
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347430948732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1347430948832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347430950509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431004110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347431151988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431153258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431161995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347431163926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347431165497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431167241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431390838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347431398713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347431409115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1347431415754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347431419704
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431446165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431493159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347431539747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347431543083
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347431549795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347431581145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347431588722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347431593137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431611400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431842863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1347431880828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1347431938010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1347431944751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1347431946812
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347431947566
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1347432364374
