what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350232104191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232104728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232112891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350232147702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232156539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232171258
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232188270
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232206683
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232207648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350232209446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350232211448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232212441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232223562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350232268371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350232347247
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232349500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232361662
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232362634
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232385693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232404112
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232405717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232407782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350232407815
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232408328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232420059
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232468020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232471054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232475050
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232475895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232477158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350232477191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232477813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232481564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232492970
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232493674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232499656
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232502430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232506782
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232507546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232508898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350232508928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232509534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232516912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232524846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232528351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232531103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350232552631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232553544
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232562179
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232578573
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232592160
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232593063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232594357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350232594391
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232594913
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232601131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232676491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232696676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350232708307
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232747159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350232775159
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232775995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232786462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232793229
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232796680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232801070
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350232801851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232810927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232813076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232816328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232824564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232828825
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232839026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350232845314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350232848086
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350232851282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232852289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232862436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232869165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232919422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350232934504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232935398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232952247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350232962264
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232963073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350232999154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233001106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233038684
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233041608
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233049010
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233049010
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233049601
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233050274
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233050274
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233051220
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233051249
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233051743
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233051743
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233052721
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233052750
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233055468
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233055468
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233056490
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233056527
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233057701
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233057702
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233068739
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233068789
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233072465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233074196
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233079502
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233079502
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233080982
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233081016
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233081681
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233081682
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233082646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233113323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233116594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233118766
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233118891
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233118944
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350233118944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233127612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233154257
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350233174187
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350233174808
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233181303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233186788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233190208
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350233190261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233191670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233207115
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233207650
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233207682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233209215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233212498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350233212535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233230405
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1350233231639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233233296
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233235500
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233241741
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350233243827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233247716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350233248982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233249880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233275930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233285231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350233285262
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233299171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233299219
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233300160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233315102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350233317488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233319081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233319751
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233326495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233327992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233328081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233337317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233338060
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233344644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233350170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233350908
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233366262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350233403222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233404086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233420722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233434553
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233451442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233481751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233483842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233489193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233489912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233498179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350233508476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233510330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233510886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233524924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233541525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233543424
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233544958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233555296
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233572756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233635967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233640923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233645618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233651920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350233658596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233659892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233672699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233674738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233685842
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350233700925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233703624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350233705901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233770464
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233771364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233782990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233795893
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233796568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350233804628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350233833665
