what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343436343294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343436352554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343436375560
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343436377914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436388226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436415712
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343436433283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343436442341
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343436443499
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343436446357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343436451231
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343436457332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343436484334
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343436488975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343436501150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343436504148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436507453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436529007
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436540596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436564930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343436570564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436571170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436578404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436581757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436693871
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343436697680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343436713480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436714431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436728846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343436741949
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436742682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436772330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436774387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436776939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343436804632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343436810080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343436811252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343436811829
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437150580
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343437153583
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343437157932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343437169687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437170397
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437213443
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343437234657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343437251539
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343437253118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437254140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437265515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437419483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437424923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343437448708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343437450724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343437451260
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343437451993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343437452502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343437453142
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343437463094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437463790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437492988
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343437494369
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343437503341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343437517697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437518289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437545778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343437564430
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343437565430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343437573090
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343437574641
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343437578689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343437580070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343437582213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343438365159
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343438417164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343438454776
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343438482025
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343438506311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343438512109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343438512915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441451975
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343441524139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343441528882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441530587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441571154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441589150
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441600171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343441628737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343441635973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343441636348
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343441638505
error,log,,,"null",1343441644885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343441645608
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441646660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441732613
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343441734179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343441741275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441741973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441752752
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441755793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343441976206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343442008273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343442879415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343442881459
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343492147369
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343492394993
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343515168865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343515206648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343515213576
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1343515223315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343515226698
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1343515232668
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1343515233305
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343515253493
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1343515255700
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1343515255850
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1343515255851
stopped,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1343515255851
stopped,bundle,org.eclipse.dltk.debug.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.debug.ui",1343515255921
stopped,bundle,org.eclipse.dltk.formatter,2.0.0.v20100304-1959,"org.eclipse.dltk.formatter",1343515256055
stopped,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1343515256115
stopped,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1343515256115
stopped,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1343515256115
stopped,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1343515256115
stopped,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1343515256115
stopped,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1343515256115
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1343515256257
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1343515256331
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1343515256331
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1343515256331
stopped,bundle,org.eclipse.rse.importexport,1.2.100.v201003010830,"org.eclipse.rse.importexport",1343515256350
stopped,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1343515256454
stopped,bundle,org.eclipse.rse.files.ui,3.1.100.v201005221100,"org.eclipse.rse.files.ui",1343515256559
stopped,bundle,org.eclipse.rse.processes.ui,3.0.200.v201003010830,"org.eclipse.rse.processes.ui",1343515256595
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1343515256595
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1343515256595
stopped,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1343515256637
stopped,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1343515256637
stopped,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1343515256637
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1343515256866
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.0.v201004290328,"org.eclipse.wst.xsl.ui",1343515256893
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.0.v201004290328,"org.eclipse.wst.xml.xpath.ui",1343515256910
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1343515641248
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1343515641250
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1343515641250
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1343515641251
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1343515641251
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1343515641252
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1343515641252
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1343515641253
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1343515641253
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1343515641254
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1343515641254
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1343515641254
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1343515641267
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1343515641268
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1343515641269
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1343515641269
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1343515641270
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1343515641300
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1343515641327
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1343515641327
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1343515641328
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1343515641367
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1343515641368
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1343515641369
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1343515641369
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1343515641370
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1343515641370
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1343515641371
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1343515641372
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1343515641372
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1343515641373
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1343515641374
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1343515641374
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1343515641375
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1343515641375
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1343515641376
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1343515641377
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1343515641377
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1343515641378
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1343515641380
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1343515641381
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1343515641444
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1343515641445
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1343515641467
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1343515641468
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1343515641468
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1343515641469
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1343515641470
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1343515641483
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1343515641483
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1343515641487
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1343515641487
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1343515641502
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1343515641503
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1343515641525
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1343515641525
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1343515641525
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1343515641554
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1343515641554
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1343515641555
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1343515641556
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1343515641584
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1343515641587
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1343515641594
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1343515641618
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1343515641638
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1343515641640
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1343515641641
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1343515641641
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1343515641642
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1343515641665
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1343515641665
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1343515641666
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1343515641667
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1343515641688
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1343515641688
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1343515641701
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1343515641728
os,sysinfo,,,"win32",1343515641733
arch,sysinfo,,,"x86",1343515641733
ws,sysinfo,,,"win32",1343515641733
locale,sysinfo,,,"en_US",1343515641733
processors,sysinfo,,,"2",1343515641733
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1343515641733
java.runtime.version,sysinfo,,,"1.7.0-b147",1343515641733
java.specification.name,sysinfo,,,"Java Platform API Specification",1343515641733
java.specification.vendor,sysinfo,,,"Oracle Corporation",1343515641733
java.specification.version,sysinfo,,,"1.7",1343515641733
java.vendor,sysinfo,,,"Oracle Corporation",1343515641733
java.version,sysinfo,,,"1.7.0",1343515641733
java.vm.info,sysinfo,,,"mixed mode",1343515641733
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1343515641733
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1343515641733
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1343515641733
java.vm.specification.version,sysinfo,,,"1.7",1343515641733
java.vm.vendor,sysinfo,,,"Oracle Corporation",1343515641733
java.vm.version,sysinfo,,,"21.0-b17",1343515641733
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1343515642084
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1343515642472
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1343515642554
