what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536069780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536110311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536113301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536119320
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536121431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536122471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536127392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536158869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536161248
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536164107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536166556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536176748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536189440
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536191727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536221875
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536223880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343536235828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536252979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536256160
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536315434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536323146
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536334483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536336491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536357482
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536365865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536373917
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536386383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536399708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536400416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536431835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536600449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536655389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536656190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536675369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536686756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536687410
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536744441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536747377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536749919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536750714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536772880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536784590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536855186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536857779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536862730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536865923
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536879769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536882108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343536888286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343536890618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343536892069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536893074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343536936275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343538635546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550361452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343550391101
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343550392537
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343550399044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343550453578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343550458824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343550466931
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343550470785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343550474748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343550477103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550477931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550486804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343550503966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343550506342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550506961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550512368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550529366
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550768309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343550997512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551048726
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343551100802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343551108387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343551112858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343551115121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551116792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551117637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551122880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551147800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551149077
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551153618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551226553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551230009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551231415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551232367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551237307
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343551244801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551327651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551328475
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551378388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551391513
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343551393448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551400718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551402435
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551403478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551408769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551413794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551415296
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551415978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551417945
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551419090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551423340
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343551424803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551461767
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551464009
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551465509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551479479
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343551481699
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343551495174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551503422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551505342
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343551637356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343551661787
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343551663711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343551666597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343551668568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551670675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551671573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551680361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551696946
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551721368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551724884
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551727795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551766172
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551779120
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551811847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551812483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551819915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551864798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551865795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551870311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551887812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551891535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551912092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551912729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551918575
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343551949542
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343551951951
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343551990091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551992508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343551999710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343552006420
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552011811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343552015481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552022202
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552032536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552033617
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552048933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552052472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552054263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552087389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552109659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552122248
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343552122277
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552135559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552136371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552144374
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552149488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552153087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552164545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552165498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552187670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343552202136
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552203185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552210749
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552212767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552214063
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552224965
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552252461
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552265957
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552273293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552278100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552295852
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552303170
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552315597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552316521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552369888
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552374210
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552382258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552385440
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552413876
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552416454
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552422661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552424605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343552443247
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552444281
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552494679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552496195
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552496887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552509918
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552517671
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552518977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552523066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552523960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552529697
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343552542413
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552543472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552546019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552547849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552549178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552555953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343552559184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552561519
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343552564135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343552566482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343552567968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552568705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552614289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343552614409
error,log,,,"Widget disposed too early!",1343552619746
error,log,,,"Widget disposed too early!",1343552619754
error,log,,,"Widget disposed too early!",1343552619760
error,log,,,"Widget disposed too early!",1343552619766
error,log,,,"Widget disposed too early!",1343552619775
error,log,,,"Widget disposed too early!",1343552619780
error,log,,,"Widget disposed too early!",1343552619786
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1343606352761
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1343606352762
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1343606352762
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1343606352775
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1343606352776
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1343606352776
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1343606352777
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1343606352778
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1343606352778
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1343606352779
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1343606352779
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1343606352780
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1343606352818
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1343606352819
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1343606352820
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1343606352822
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1343606352823
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1343606352830
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1343606352837
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1343606352839
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1343606352842
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1343606352863
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1343606352864
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1343606352865
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1343606352865
