what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1343518382934
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1343518382964
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1343518383171
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1343518383202
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1343518383310
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1343518383440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343518440685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343518445314
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518445579
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518445617
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343518445618
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518685991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343518710031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343518712402
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343518712445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343518713621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343518886140
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518886798
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518886840
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1343518907201
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1343518907216
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1343518907244
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343518908212
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518909389
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518909390
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343518910503
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343518916166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343518922472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343518929677
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343518932249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343518935729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518944785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518947567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518949894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518952037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518954358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518958042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518961819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518964056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518967892
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343518971873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343519009725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343519010989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343519089480
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343519089636
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343519089675
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343519089676
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1343519105447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343519113478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343519137629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343519146796
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343519153968
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343519154086
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343519154110
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343519154111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343519200987
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343519201740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343519221888
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343519224086
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343519227599
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343519231529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343519237240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343519238706
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343522576239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343522604013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343522606404
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522714059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343522723743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343522741837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343522754369
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343522847915
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522849399
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522851573
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522852556
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522854792
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522854815
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522855771
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522858091
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343522860797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523065076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523205757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343523209348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523210190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523286142
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523289452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523296569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523329560
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523329689
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523329714
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343523329715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523347877
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523351987
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523352094
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523352125
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343523352125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523551480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523556535
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523557679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523578553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523581202
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523586768
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523586885
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523586914
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343523586914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523590648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523593755
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523593810
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343523593811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343523624030
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523625822
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523625822
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523628967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523630710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1343523630724
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343523631691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343523638859
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343523640418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523651527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523663166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343523681812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343523682586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343523692341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523692951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343523698630
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525140287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525151211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343525193003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343525195115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343525197770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525198579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525258972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343525262600
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343525262906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343525273757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343525276406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343525279065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343525282189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525282989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525304047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343525370321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525370971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525385854
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1343525394492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525395096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525423784
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343525437549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343525439975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525442254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525473490
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343525495101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343525497075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525497862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525508841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343525598724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343525646484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525647079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525656759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343525745971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343525746375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343525749637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525750580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525757676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525762458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525769580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343525793196
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525795996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525832866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343525841698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528315963
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528317002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528319944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528328008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528329658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528335050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528336520
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528338209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528346028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528347546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528347868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343528349174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528350230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528354406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343528355467
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343528355862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343528356328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343528357072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343528357594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1343528357967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343528369412
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528370478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528378959
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343528387631
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343528405231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528428337
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528441772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528444961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528480125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528481438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528499772
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343528510803
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343528513224
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528533748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528535179
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1343528535216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528536073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528541237
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343528542059
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343528542087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343528551371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528552628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528559421
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1343528562986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528565284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528566391
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343528567744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343528571957
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343528573907
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528588892
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343528637668
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343528640368
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1343528644333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343528646534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343528658839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528723029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528723205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343528754522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1343528758604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343528765484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343528772265
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528772992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528777615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1343528779719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343528780973
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528781639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528782781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528784271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1343528801700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1343528808179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1343528810069
