what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488581587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488587963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349488594075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488594749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488601385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349488609102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349488612818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349488617571
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349488619659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349488621346
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488622291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488625570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349488629058
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349488631390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349488638513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488639204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488644891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349488653187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488653779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488657867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349488755118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488755692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488763494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349488815153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488816844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488850645
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349488851898
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349488851933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349488874450
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349488887595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349488893904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349488897287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349488899795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349488905038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349488908340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349488911936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349488914336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349488915773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488917449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488919124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488920020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488929654
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349488935913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349488937709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488938413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488986839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349488995667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349488996350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489003928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489011638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489021775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489027326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489029431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489030355
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489038227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349489061580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489063797
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489066080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489067011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489073321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489087050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489088631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489089312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489094519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349489096222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489102068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489106812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489120347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489122040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489130459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489140061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489144579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489153601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489156661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489158874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489159588
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489199174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489213404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489215819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489218279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489221743
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489222619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489227012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489233582
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489235484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489236141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489241050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349489282504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349489292589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489296994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489305875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489310576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489318020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349489339529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349489339929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349489341338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489348344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489349200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489352685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489361146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489362180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489366951
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489447995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489567218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489579812
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489606899
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489613893
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489617844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489619968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489620795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489628107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349489660452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489662141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489688148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489691629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349489730132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349489733270
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489738620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349489742476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489747021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489749264
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489750076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489755191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489760551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489764289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489803508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489831515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489833612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489837311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489844327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489845828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489847333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489874184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489878710
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349489880150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489881072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489911921
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349489912934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349489919621
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489920678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489921459
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349489925724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489932839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349489935251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349489937280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349489939439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489940117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489945385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489954594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489960325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489962649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489964220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349489980627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490665713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349490761700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490765767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490776859
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349490787245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349490798068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490799415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490805428
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349490808873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349490810956
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349490813271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349490815293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349490842107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490843285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490863217
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490918731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349490928299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491052584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491065751
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349491065955
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349491065980
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349491065981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491073766
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491092428
error,log,,,"offset 198 is out of [0, 112]",1349491096103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349491099587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349491104889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349491107791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491108641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491125595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491127255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491173781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491180428
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491181831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491187504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349491189264
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349491194748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491201352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491201852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491201867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491201902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491201938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491201974
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202010
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202207
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202307
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202322
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202447
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202616
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202754
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202804
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202845
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202950
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491202996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203089
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203476
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203510
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203719
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203817
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349491203865
