what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286180670
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286184839
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286238270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286255537
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286370238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286403206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286409539
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286409941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286410939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286411747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286413233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286414469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286414906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286415300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286417122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286418781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286419403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286442981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348286468617
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286469605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286472198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286475029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286475536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348286483410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286494169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286495512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348286497330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286498422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286517680
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286517838
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286517867
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348286517869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348286533201
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286534913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286538867
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286545756
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286549771
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286553130
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286555378
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286557682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348286563722
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286564570
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286566250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286573306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348286576686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286595759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286671584
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286673408
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286677713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348286679257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286680132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286691075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286698893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286700873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348286702598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286703591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286709769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348286711266
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286712795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348286726827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286727806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286752070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286753736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286754642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286755985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286776357
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286782608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348286803647
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348286808524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348286810240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286811507
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286825253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286838820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286846566
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286846697
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286846726
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348286846727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348286876291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286877276
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348286959422
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348286971640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348287025360
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287045072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287045801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287062747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287070749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287081805
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287083257
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287086690
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287088903
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287094527
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287094528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287095384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287141041
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287143237
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348287145743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287148143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287154733
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287175161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287176511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287178249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287178916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287182128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287183189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287242552
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287244368
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287247514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348287285139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287287106
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287287729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287292005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287293651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348287317640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348287335171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287339192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287340016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287347496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348287352330
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348287360547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287362085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287362844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287366870
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287368007
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287369722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287371275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287373333
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287376009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287400881
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287406987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348287426761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287427870
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287441544
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287443465
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287445369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287448536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287452696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287453210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287453707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287454638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1348287457019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1348287457330
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1348287457739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1348287458134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1348287458554
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.redo",1348287460319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287480118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287503665
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287505527
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287514132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287515523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287519641
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287521199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348287528638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287529387
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287548681
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348287550356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348287561285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287562865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287569350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287573129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348287573808
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348287575849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348287576873
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348288766228
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288771073
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288785775
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348288801986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348288823687
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288829825
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288829928
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348288829940
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288847819
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288847819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348288850075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348288980674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348288982751
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348288992282
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288993003
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348288993099
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348288993100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348289030269
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289031437
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289032212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348289034469
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289037060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348289064791
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289083540
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289095504
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289108393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348289112541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289126121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289126561
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289127023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348289139727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348289143094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348289143986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348289160514
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289161652
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348289172496
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289174121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348289179868
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289255750
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289258818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348289261359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289274770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348289310175
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348289311697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348289312411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348289330823
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348289334191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289336712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289339660
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289340085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289340952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289341573
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289342139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289343373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348289347724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289353662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289354224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348289355050
