what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349495796872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349495814936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349495822277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495822931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495832240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349495851611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495852433
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495855980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349495859016
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495859602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495864598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349495956045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495956821
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495963634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349495977276
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349495985429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495986292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349495994525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349496001395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496007388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496012730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496027315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496028026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496062388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496071404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496078287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496087691
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496089916
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496091964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349496092109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496092827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496171423
error,log,,,"PHPCore plugin internal error",1349496174232
error,log,,,"PHPCore plugin internal error",1349496174234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349496199849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496203909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496206271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496208557
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349496216119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496219469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496223534
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496223909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496228251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496286306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496288258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496358270
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496359967
error,log,,,"PHPCore plugin internal error",1349496366167
error,log,,,"PHPCore plugin internal error",1349496366709
error,log,,,"PHPCore plugin internal error",1349496367344
error,log,,,"PHPCore plugin internal error",1349496367767
error,log,,,"PHPCore plugin internal error",1349496368336
error,log,,,"PHPCore plugin internal error",1349496369445
error,log,,,"PHPCore plugin internal error",1349496370371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496378070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496378718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496385627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496387691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496397494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496398548
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496401015
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496402271
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496410953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496413444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496422430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496441593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349496445836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496448550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496468257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496468965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496475261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496516008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496516564
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496526173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496567577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496569621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496574926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496575801
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496577185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496582623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496591266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496592050
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496602892
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496609694
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496612625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496616767
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496627062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496629119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496631191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496633669
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496634174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496658079
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496660306
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496667401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349496671039
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496673037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496686356
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496688589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496690292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349496692569
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349496693733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349496702426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349496704016
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349496704952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497370270
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349497382247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497392739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497408677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497426610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497446536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349497457204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349497470072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497488085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497493411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349497497415
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349497499699
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349497503447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497504651
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497556891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349497597736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497598615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497611337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497682310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497685478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497685858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497712575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497715020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497784781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497785805
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497786746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349497787568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498182705
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498186026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498194470
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349498194615
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349498194655
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349498194656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498207232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498228937
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349498287884
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349498291602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498294189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498306512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349498322653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498323377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498327293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498436364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498464990
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498466131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498467796
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349498512832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498526093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498527309
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498578356
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349498580538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498583145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498593628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498603254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498614916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498628241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498631133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349498632534
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498639099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498646126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498649355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498654516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498659416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498663885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498685510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498685695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498695299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498700573
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349498711640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349498747032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498747931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498754693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498767430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498785424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498787250
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349498810367
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498811111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498826913
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498827366
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498830802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498836459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498839477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349498851640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349498854148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498871074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498872648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349498897395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498898076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498906122
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349498936438
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498937105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498952381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349498970737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349498987872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349498991081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349498996467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349498997165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499008994
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499026785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499051809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499053906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349499066000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499067735
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499071434
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499074768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499103415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499113711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499121327
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499147914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499158414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349499180163
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499234092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499236104
error,log,,,"PHPCore plugin internal error",1349499240709
error,log,,,"PHPCore plugin internal error",1349499242038
error,log,,,"PHPCore plugin internal error",1349499244361
error,log,,,"PHPCore plugin internal error",1349499244830
error,log,,,"PHPCore plugin internal error",1349499245243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499251159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499273110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499298251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1349499298293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499298702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499301100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499311130
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499327658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499333106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499335794
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499342578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349499346396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349499353209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499354273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349499383508
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499383672
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499383699
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349499383700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499391400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499394779
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499399621
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499405370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349499406831
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499410473
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349499427503
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499465362
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499469678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349499489904
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499490548
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499512661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349499516749
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349499517682
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349499522961
