what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477371547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350477378915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477381667
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350477399951
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350477401040
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477402617
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477423707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350477466653
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477468303
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350477482055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350477518443
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477519166
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477545179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350477567158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477568191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477580186
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477585880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477592521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477600215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477603130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350477604618
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477608011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350477616883
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477618733
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477620032
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477623665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350477626502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477629663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350477636418
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477641582
error,log,,,"PHPCore plugin internal error",1350477642562
error,log,,,"PHPCore plugin internal error",1350477649623
error,log,,,"PHPCore plugin internal error",1350477649627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350477670567
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350477675519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350477680645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477681705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477729800
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477736268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477766040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477796540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477799428
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477802656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477805576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477835395
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477840011
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477873891
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477877011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477886719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477915149
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477922223
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477923799
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477952827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477957669
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477962024
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477963156
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477966066
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477968841
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477970052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477971362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350477976986
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350477980914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478041811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478044505
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478050424
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478055793
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478059324
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478063349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478072300
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478074791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478075916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478095312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478102077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350478106885
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478110401
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478124263
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478124895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478138085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478145503
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350478147670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478148470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478173664
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478176396
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350478213852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350478216454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478218980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350478220620
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478225916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478249183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350478257293
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478258450
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478262108
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478268902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350478272263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478274911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350478279304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350478286003
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478287253
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478298916
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350478303257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478308044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478333398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478335178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478346766
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478352639
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478366415
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478388566
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478390213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350478399828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478400808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478418485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350478420239
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350478425992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478427609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478442315
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350478447471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350478453580
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478477060
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478481375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350478490962
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350478495339
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478496255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478500016
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478506366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350478510757
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478512306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478515077
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350478516684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478517648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478524131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478530591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478531716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350478533246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478534007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478552818
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478554475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478589310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478594855
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478644901
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478650277
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478653995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478755518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478909905
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478915096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350478920880
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350478922398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478935394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350478995740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350478998522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350479005307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350479006646
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350480987180
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350480989173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350480999082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481005892
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481019785
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481020565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481031494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350481036698
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481039555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350481047255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350481049955
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481051118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481067293
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481076233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481076889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481105156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350481110885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481111900
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481113068
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481113934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350481116742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481118130
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481120674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481140928
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481144078
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481147032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481164407
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481240015
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481242453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350481246586
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481251086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481251963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481260449
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350481276818
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481278188
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481282794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350481285572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350481287006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481287632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481320845
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481322389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350481326756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481327998
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350481329497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350481341140
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481346509
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481347339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481361462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481370170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481380025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481388837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481389660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481400365
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350481402578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481410937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481412676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481452037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481481464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481492850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481515925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481520806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481522148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481536252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481554504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481557863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481558047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481609922
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350481620548
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481621655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350481636107
