what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104038366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104048856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104124623
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348104140064
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348104140093
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348104153273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104160277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104163099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104202938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104485119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104486457
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104488732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104489561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104491809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104492678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348104498401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105261274
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105400921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105401335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105408493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105410235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105412530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105422695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105427127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105447256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105448288
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105448373
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105448401
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105450038
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105450065
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105450908
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105450908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105503911
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105506710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105507898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105536229
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105590839
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105590867
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105614647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105626448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105640974
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348105641075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105671408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105750983
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105751866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105756784
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348105764488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105766088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105778565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105805437
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105917751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348105920374
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348105930026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105931812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105966072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348105977556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348105978344
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106262550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348106274305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348106275793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106277315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106353038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106397024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106449748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106450431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106568679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348106620120
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106631341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106633355
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348106641601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106649485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106702028
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106706883
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106828720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348106829463
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107001528
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348107027532
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107082583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107083933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348107084063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107086084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107156289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348107174109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348107177572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348107178685
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107179391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107309568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107323775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107404251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348107406505
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348107494487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348107537422
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348107537902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348107542562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107543855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107554595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348107557125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348107558401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348107559202
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348108075221
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348108085614
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348108086475
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348108086475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348108088282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348108105968
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348108106172
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348108106204
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348108106204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348108120157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348108126089
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348108131289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348108134121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348108143685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348108154691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348108157185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348108158622
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348108159438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348140825444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348140851650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348140899615
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348140942551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348150958928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348150961062
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348150961916
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348150963663
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189514693
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189517357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189573716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189577951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189595144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189597701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189599046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189729085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189757456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348189812085
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348190006200
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348190029857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348192524867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348197802693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198761573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198762257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198763075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198763665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198764416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198764988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198765928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198766650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198767531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198770453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198770782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348198771171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348199178915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348199179769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348199977481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348199978363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203113835
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203117181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203198855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203202439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203208940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203225865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203229651
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.core",1348203246107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203247211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203247448
started,bundle,org.eclipse.rse.core,3.1.100.v201003151933,"org.eclipse.rse.core",1348203250556
started,bundle,org.eclipse.rse.services,3.2.0.v201006041352,"org.eclipse.rse.services",1348203252190
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348203261052
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1348203267902
stopped,bundle,org.eclipse.dltk.testing,1.0.0.v20090914-1703,"org.eclipse.dltk.testing",1348203268241
stopped,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1348203268241
stopped,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1348203268241
stopped,bundle,org.eclipse.dltk.debug.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.debug.ui",1348203268373
stopped,bundle,org.eclipse.dltk.formatter,2.0.0.v20100304-1959,"org.eclipse.dltk.formatter",1348203268494
stopped,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20100115-2213,"org.eclipse.dltk.rse.ui",1348203268964
stopped,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1348203268964
stopped,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1348203268964
stopped,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1348203268992
stopped,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1348203268992
stopped,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1348203269016
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1348203269230
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1348203269372
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1348203269372
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1348203269665
stopped,bundle,org.eclipse.rse.importexport,1.2.100.v201003010830,"org.eclipse.rse.importexport",1348203269829
stopped,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1348203269960
stopped,bundle,org.eclipse.rse.files.ui,3.1.100.v201005221100,"org.eclipse.rse.files.ui",1348203270156
stopped,bundle,org.eclipse.rse.processes.ui,3.0.200.v201003010830,"org.eclipse.rse.processes.ui",1348203270252
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1348203270252
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1348203270277
stopped,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1348203270423
stopped,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1348203270423
stopped,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1348203270423
stopped,bundle,org.eclipse.wst.xsl.exslt.ui,1.0.0.v201006012005,"org.eclipse.wst.xsl.exslt.ui",1348203270541
stopped,bundle,org.eclipse.wst.xsl.ui,1.1.0.v201004290328,"org.eclipse.wst.xsl.ui",1348203270637
stopped,bundle,org.eclipse.wst.xml.xpath.ui,1.1.0.v201004290328,"org.eclipse.wst.xml.xpath.ui",1348203270772
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.303.v201004290328,"org.eclipse.wst.xsd.ui",1348203270962
stopped,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1348203271085
stopped,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1348203271111
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1348203271214
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1348270559796
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1348270559798
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1348270559807
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1348270559821
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1348270559851
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1348270559862
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1348270559912
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1348270559927
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1348270559955
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1348270559989
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1348270560010
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1348270560031
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1348270560065
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1348270560086
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1348270560098
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1348270560128
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1348270560159
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1348270560210
started,bundle,org.eclipse.dltk.core,2.0.0.v20100603-0936,"org.eclipse.dltk.core",1348270560233
started,bundle,org.eclipse.dltk.core.index.sql,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql",1348270560254
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100524-0038,"org.eclipse.dltk.launching",1348270560287
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100603-0936,"org.eclipse.dltk.ui",1348270560339
started,bundle,org.eclipse.emf.common,2.6.0.v20100614-1136,"org.eclipse.emf.common",1348270560364
started,bundle,org.eclipse.emf.ecore,2.6.0.v20100614-1136,"org.eclipse.emf.ecore",1348270560381
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1348270560403
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1348270560422
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1348270560449
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1348270560458
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1348270560462
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1348270560484
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1348270560501
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1348270560530
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1348270560557
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1348270560576
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1348270560589
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1348270560624
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1348270560634
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1348270560651
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1348270560728
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1348270560746
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1348270560772
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1348270560795
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1348270560812
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1348270560848
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1348270560875
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1348270560909
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1348270560926
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1348270560989
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1348270561019
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1348270561019
