what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891351405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891354511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891384456
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891507768
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891553375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348891561924
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891563871
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891565567
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891567297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891574367
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891585392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891593141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348891642277
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348891654602
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891656641
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891705953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348891709831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348891710884
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891717738
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891718289
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891735040
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891749073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891777040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891777426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891782634
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348891800401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891801217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891817607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891823020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348891824593
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891825284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891838829
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891844991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348891860095
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891860944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891876104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891882979
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891886136
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891893732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348891896013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348891907624
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891908358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891912031
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891913894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348891917402
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348891918463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891923288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891928891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348891938580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348891942098
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348891947251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348891955474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891956538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348891977736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892059986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348892062388
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892063649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892067620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348892067656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892080540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348892084938
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892086333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892092902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892096977
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892099336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892100113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892130185
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892135494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892150258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892152126
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892195792
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892198843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892208369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892242285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892242999
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892255450
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892257774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892273542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892274281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892364293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892374676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892391974
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892392171
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892392204
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348892392205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348892416011
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892419511
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892419512
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892421546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892434297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348892468795
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892471890
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348892505721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348892507126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348892509755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892512524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892524066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348892541294
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892544711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348892549382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892554200
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348892585437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892587452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348892592866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892594053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892601645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892607114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892607848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892629171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892633804
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892634559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892699625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892744713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892747130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892760698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892763797
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892772402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892773455
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892792020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348892828266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348892830047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892830848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892834828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892849422
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892850111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892857608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892862601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892863357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892868930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1348892878988
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348892881994
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348892883472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892884203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892899873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892908239
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892917171
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892917344
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348892917366
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348892917367
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892921884
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348892923418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893231973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893251694
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893252379
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893260760
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348893269901
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348893269902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893271478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893273298
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348893273421
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348893273478
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348893273479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348893297844
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348893301382
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348893301383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893311042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893441545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893446541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348893468569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893476560
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348893495383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348893512313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348893515382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893516248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893566793
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893569195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348893599135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348893606014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348893623493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348893657859
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348893672400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348893725064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348893738420
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348893760190
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893769851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348893775533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893778662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348893783599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893784310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893798179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348893806441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893808422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348893809578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893810392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893855029
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348893871451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893873472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348893878298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893879118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893891207
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348893901653
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348893903901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348893922230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893923370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893934419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893954439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893961862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348893974137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348893975713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893976477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348893986192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348894039045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894039849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894049455
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348894055011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894055801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894069726
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348894074564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348894085917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894087392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894182663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894184169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894190022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348894194944
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348894203082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348894213426
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348894218215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348894273255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348894275370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348894279378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348894280852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348894286725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348894291897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894292710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348894298569
