what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350495234822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350495252585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350495265868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350495269782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495270469
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495275896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495277015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495413711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350495416761
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350495417215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350495417739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350495422575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495423638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495428488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350495432672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350495439717
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495440360
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495446178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350495464325
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350495466746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350495468556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495469173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495474784
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350495484725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495485729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495570260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495572210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495582339
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495584039
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495584077
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350495584147
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495599126
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495599168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495602059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495604971
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495605092
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495605120
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350495605121
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495611309
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495611309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495613255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495719161
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495719682
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495719703
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350495719703
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495749511
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495750979
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495752662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495783079
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495784528
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350495784528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495787479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495791683
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350495791730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350495792245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496089309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496091576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496103038
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350496103343
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350496103390
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350496103390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496158177
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496267006
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350496286189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496287746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496312901
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350496319462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350496321704
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496323116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496523566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350496532201
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350496537872
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350496537910
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350496541540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496554199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496554626
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496555033
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496555550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496555973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350496560438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350496565467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496566254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496577519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350496588372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496589081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496596934
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350496599021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496603050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496603576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496603659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496603671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496603723
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350496605958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496606832
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496611553
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350496614890
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350496616830
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350496618955
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496619826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496624603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496626690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496640834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350496648206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350496657462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496658145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496666757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496706120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496711231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496727244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496915670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496916960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496961379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350496972755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496973665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350496988697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497010539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497018971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497030079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497030986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497035818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350497046878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497047817
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497052885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497057357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497058265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497062974
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497068464
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497069506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497075998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350497078838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350497092395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350497094668
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497096928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497108240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497109219
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497115027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497119386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497388275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350497393109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497398480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497399196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497407079
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350497413556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497421658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497422484
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497428104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497459404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350497466219
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497466989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497495417
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350497499389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497511836
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497513255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497519801
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497528671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497529293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497535666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497546054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497548525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497558961
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497581423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497633932
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350497636876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497638237
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497639453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497713437
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497743619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350497748027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497748718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350497756765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350497758174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350497758735
