what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349757885595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758030466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758032231
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758038220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349758044899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349758049005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349758053605
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1349758060409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349758070505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349758078448
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758082483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758083294
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758089708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349758095547
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758096568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1349758097991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349758099199
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758100273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758100909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758117821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349758120949
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758124146
error,log,,,"PHPCore plugin internal error",1349758131075
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758135851
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758138827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758145138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349758146988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758167708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758168897
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758177606
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349758208441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758210584
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758211693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349758214129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349758244692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349758247255
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349758250074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349758251491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758270727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758271775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758292204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758296034
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758309408
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758309529
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349758309530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758325553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758326165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758341182
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758343796
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758350963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758353971
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758354568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758371126
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758376552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758380454
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758388719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758500642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758503281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758514778
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758514986
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758515023
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349758515027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758543238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758543951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758548790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758563718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758564615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758696861
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758716010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758717864
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758735398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758739579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758749586
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758749897
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349758749919
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349758749919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349758779928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758780700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758802074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349758809262
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759228754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759246813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759281854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759284795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759391886
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759391975
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349759391975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759398644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759398831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349759400103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759400833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759409121
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759418365
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759458392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759668473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759677538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759684753
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759684955
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759684984
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349759684984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349759692670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759694335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759831645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759836338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759844368
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759844436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759864312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759982056
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759985481
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759989578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759991912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349759998653
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759998784
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349759998811
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349759998813
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760004627
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760004627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760006185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760010525
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760010655
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349760010655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349760019136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760021392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760060957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760097959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760100199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760110026
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760110133
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349760110134
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760116874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760138557
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760138647
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349760138648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349760146632
error,log,,,"PHPCore plugin internal error",1349760147266
error,log,,,"PHPCore plugin internal error",1349760147272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760149072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760149672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760175928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760177679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760180481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760181280
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760333743
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760344528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760346643
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760346672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349760380902
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760382522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760383477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760683738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349760724022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760724573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760734625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349760736455
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760738161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760738844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760747210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760750129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760750716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760751227
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760751702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760752162
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760752625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760753121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760762692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760763542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760781510
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760784103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349760786451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760788418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760789634
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760803618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760805466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760902587
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349760909955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349760915878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760921596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760922331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760934256
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760937215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760938113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760945536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349760950222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760950909
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760954618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349760955942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349760963285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760964156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760968708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349760972336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349760979898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761041438
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761042745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349761046717
