what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588586078
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588595998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349588694414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349588706548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349588708779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588709509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588742187
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349588770610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349588772341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588772967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588801825
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588804841
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588805676
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588805676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588811926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588815455
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588815702
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349588815702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588820529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588825542
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588825657
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588825686
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349588825687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588832435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588846782
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588846970
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349588846999
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349588846999
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349588867790
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589033313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589036401
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589040097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589051108
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589054440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589055930
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589065782
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589065949
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589065979
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349589065979
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589082747
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589096747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589130044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589142201
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589142347
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589142376
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349589142379
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349589199930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349589212345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349589213482
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589214546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589225188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589229409
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589248599
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349589248650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589257951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589291954
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349589310372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589311746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589319948
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589320071
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589320113
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1349589320114
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589329074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349589338029
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589339942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349589341984
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349589343111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589343929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589458664
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589460925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589462182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589468337
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349589519091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589519798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589523644
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1349589524993
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349589526380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589573359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589576060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589576388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589602180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349589653831
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349589656045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589659561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589681704
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349589768501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349589777080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589854950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589858578
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349589914549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349589921629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349589923122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589923910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589930911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1349589954858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589955610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349589979057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349589983466
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349589984740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349589990731
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349590009204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590011448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590098229
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349590100383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590105672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590126831
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349590129957
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349590129957
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1349590130882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590143316
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590160533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349590177093
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349590242722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349590244308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349590247302
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349590264941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590265508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590284174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349590286124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590325794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590483827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590545499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590560954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590644059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590656856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349590721340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590744778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590747499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590749137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590750726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590845137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590850105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590922344
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349590923989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349590931527
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349590933537
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1349590940926
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349590957500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1349591009967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1349591011944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591020991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591022135
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.print",1349591022147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1349591022994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591029191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591065686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591090655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591098731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591109619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591173183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1349591179948
